date,action,ticker,units,price,gross,cost,cash_after
2021-07-19,SELL,CPSEETF.NS,12451,26.12,325220.12,162.61006,325076.5486
2021-07-19,BUY,JUNIORBEES.NS,796,408.03,324791.88,162.39594,122.2726599999587
2021-07-26,SELL,JUNIORBEES.NS,796,412.14,328063.44,164.03172,328021.68093999993
2021-07-26,BUY,DIVOPPBEES.NS,7986,41.05,327825.3,163.91264999999999,32.468289999931585
2021-08-02,SELL,DIVOPPBEES.NS,7986,41.35,330221.10000000003,165.11055000000002,330088.45774
2021-08-02,BUY,JUNIORBEES.NS,792,416.48,329852.16000000003,164.92608,71.37165999994613
2021-08-09,SELL,JUNIORBEES.NS,792,415.48,329060.16000000003,164.53008000000003,328967.00158
2021-08-09,BUY,NV20BEES.NS,3595,91.44,328726.8,164.36339999999998,75.83818000002066
2021-08-16,SELL,MOM100.NS,9179,28.84,264722.36,132.36118,264665.837
2021-08-16,SELL,MID150BEES.NS,2537,105.12,266689.44,133.34472,531221.9322800001
2021-08-16,BUY,DIVOPPBEES.NS,6245,42.51,265474.95,132.73747500000002,265614.2448050001
2021-08-16,BUY,NIFTYBEES.NS,1486,178.6,265399.6,132.69979999999998,81.94500500010327
2021-08-23,SELL,MON100.NS,2388,111.19,265521.72,132.76085999999998,265470.9041450001
2021-08-23,BUY,CONSUMBEES.NS,3649,72.71,265318.79,132.659395,19.454750000091735
2021-08-30,SELL,CONSUMBEES.NS,3649,72.95,266194.55,133.097275,266080.9074750001
2021-08-30,BUY,NIF100BEES.NS,1507,176.38,265804.66,132.90232999999998,143.34514500008663
2021-09-06,SELL,NIFTYBEES.NS,1486,187.55,278699.3,139.34965,278703.2954950001
2021-09-06,SELL,NIF100BEES.NS,1507,181.83,274017.81,137.008905,552584.0965900001
2021-09-06,BUY,JUNIORBEES.NS,620,445.33,276104.6,138.0523,276341.44429000013
2021-09-06,BUY,CONSUMBEES.NS,3611,76.46,276097.06,138.04853,106.33576000016183
2021-09-20,SELL,JUNIORBEES.NS,620,444.26,275441.2,137.72060000000002,275409.8151600002
2021-09-20,BUY,INFRABEES.NS,543,506.7,275138.1,137.56905,134.14611000020523
2021-09-27,SELL,DIVOPPBEES.NS,6245,45.54,284397.3,142.19865,284389.2474600002
2021-09-27,BUY,NIFTYBEES.NS,1474,192.79,284172.45999999996,142.08622999999997,74.70123000023887
2021-10-04,SELL,NV20BEES.NS,3595,99.93,359248.35000000003,179.624175,359143.42705500027
2021-10-04,SELL,NIFTYBEES.NS,1474,191.03,281578.22000000003,140.78911000000002,640580.8579450003
2021-10-04,BUY,CPSEETF.NS,10323,31.01,320116.23000000004,160.05811500000002,320304.5698300002
2021-10-04,BUY,MOM100.NS,9877,32.41,320113.56999999995,160.056785,30.943045000254642
2021-10-11,SELL,CONSUMBEES.NS,3611,79.32,286424.51999999996,143.21226,286312.2507850002
2021-10-11,BUY,MID150BEES.NS,2398,119.32,286129.36,143.06468,39.82610500021838
2021-10-25,SELL,MOM100.NS,9877,32.15,317545.55,158.772775,317426.6033300002
2021-10-25,SELL,MID150BEES.NS,2398,115.6,277208.8,138.6044,594496.7989300002
2021-10-25,BUY,PSUBNKBEES.NS,9537,31.15,297077.55,148.538775,297270.71015500015
2021-10-25,BUY,BANKBEES.NS,716,414.63,296875.08,148.43754,247.19261500012362
2021-11-08,SELL,CPSEETF.NS,10323,30.55,315367.65,157.683825,315457.15879000013
2021-11-08,SELL,BANKBEES.NS,716,397.48,284595.68,142.29784,599910.54095
2021-11-08,SELL,ITBEES.NS,9823,36.5,358539.5,179.26975000000002,958270.7712000001
2021-11-08,BUY,MOM100.NS,9564,33.38,319246.32,159.62316,638864.82804
2021-11-08,BUY,MAFANG.NS,5246,60.85,319219.10000000003,159.60955,319486.11849
2021-11-08,BUY,NIF100BEES.NS,1694,188.43,319200.42,159.60021,126.09828000003472
2021-11-15,SELL,NIF100BEES.NS,1694,190.09,322012.46,161.00623000000002,321977.55205000006
2021-11-15,SELL,MAFANG.NS,5246,59.45,311874.7,155.93735,633696.3147
2021-11-15,BUY,ITBEES.NS,8504,37.24,316688.96,158.34448,316849.01021999994
2021-11-15,BUY,MID150BEES.NS,2614,121.15,316686.10000000003,158.34305000000003,4.567169999878388
2021-11-22,SELL,MID150BEES.NS,2614,115.81,302727.34,151.36367,302580.5434999999
2021-11-22,BUY,MAFANG.NS,5061,59.75,302394.75,151.197375,34.59612499992363
2021-11-29,SELL,ITBEES.NS,8504,35.61,302827.44,151.41372,302710.6224049999
2021-11-29,SELL,MOM100.NS,9564,31.42,300500.88,150.25044,603061.251965
2021-11-29,BUY,MON100.NS,2521,119.52,301309.92,150.65496,301600.67700499995
2021-11-29,BUY,CPSEETF.NS,10363,29.08,301356.04,150.67802,93.95898499997566
2021-12-06,SELL,INFRABEES.NS,543,509.98,276919.14,138.45957,276874.639415
2021-12-06,SELL,MAFANG.NS,5061,55.16,279164.76,139.58238,555899.8170350001
2021-12-06,BUY,ITBEES.NS,7775,35.73,277800.75,138.900375,277960.16666000005
2021-12-06,BUY,MID150BEES.NS,2421,114.71,277712.91,138.85645499999998,108.40020500007086
2021-12-13,SELL,ITBEES.NS,7775,36.83,286353.25,143.176625,286318.47358000005
2021-12-13,BUY,MOM100.NS,8666,33.02,286151.32,143.07566,24.077920000068843
2021-12-20,SELL,PSUBNKBEES.NS,9537,26.93,256831.41,128.415705,256727.07221500008
2021-12-20,SELL,MID150BEES.NS,2421,111.2,269215.2,134.60760000000002,525807.6646150001
2021-12-20,BUY,ITBEES.NS,7150,36.75,262762.5,131.38125,262913.78336500016
2021-12-20,BUY,GOLDBEES.NS,6277,41.86,262755.22,131.37760999999998,27.18575500015868
2021-12-27,SELL,GOLDBEES.NS,6277,41.59,261060.43000000002,130.53021500000003,260957.08554000017
2021-12-27,SELL,MOM100.NS,8666,31.57,273585.62,136.79281,534405.9127300002
2021-12-27,BUY,MAFANG.NS,4746,56.27,267057.42000000004,133.52871000000002,267214.9640200002
2021-12-27,BUY,NV20BEES.NS,2699,98.95,267066.05,133.533025,15.380995000188705
2022-01-03,SELL,MAFANG.NS,4746,56.02,265870.92000000004,132.93546000000003,265753.3655350002
2022-01-03,BUY,MID150BEES.NS,2239,118.59,265523.01,132.761505,97.5940300002112
2022-01-10,SELL,MON100.NS,2521,115.06,290066.26,145.03313,290018.8209000002
2022-01-10,BUY,PSUBNKBEES.NS,9659,30.01,289866.59,144.93329500000002,7.297605000203475
2022-01-17,SELL,MID150BEES.NS,2239,122.12,273426.68,136.71334,273297.2642650002
2022-01-17,BUY,INFRABEES.NS,494,551.86,272618.84,136.30942000000002,542.1148450001492
2022-01-24,SELL,ITBEES.NS,7150,35.73,255469.49999999997,127.73474999999999,255883.88009500012
2022-01-24,BUY,GOLDBEES.NS,6083,42.04,255729.32,127.86466,26.695435000117868
2022-01-31,SELL,INFRABEES.NS,494,526.58,260130.52000000002,130.06526000000002,260027.15017500013
2022-01-31,SELL,NV20BEES.NS,2699,98.34,265419.66000000003,132.70983,525314.1003450002
2022-01-31,BUY,BANKBEES.NS,685,382.9,262286.5,131.14325,262896.45709500014
2022-01-31,BUY,GILT5YBEES.NS,5316,49.38,262504.08,131.25204000000002,261.12505500012776
2022-02-07,SELL,GILT5YBEES.NS,5316,49.12,261121.91999999998,130.56096,261252.4840950001
2022-02-07,BUY,NV20BEES.NS,2643,98.78,261075.54,130.53777,46.406325000105426
2022-02-14,SELL,NV20BEES.NS,2643,96.64,255419.52,127.70976,255338.2165650001
2022-02-14,BUY,GILT5YBEES.NS,5118,49.86,255183.48,127.59174,27.144825000083074
2022-02-21,SELL,BANKBEES.NS,685,379.51,259964.35,129.982175,259861.51265000008
2022-02-21,BUY,LIQUIDBEES.NS,259,1000.0,259000.0,129.5,732.012650000077
2022-02-28,SELL,PSUBNKBEES.NS,9659,29.1,281076.9,140.53845,281668.3742000001
2022-02-28,BUY,DIVOPPBEES.NS,6531,43.1,281486.10000000003,140.74305,41.53115000005346
2022-03-14,SELL,DIVOPPBEES.NS,6531,44.79,292523.49,146.261745,292418.759405
2022-03-14,BUY,NV20BEES.NS,2952,98.99,292218.48,146.10924,54.17016500001773
2022-03-21,SELL,LIQUIDBEES.NS,259,999.99,258997.41,129.498705,258922.08146000002
2022-03-21,BUY,PHARMABEES.NS,18973,13.64,258791.72,129.39586,0.965600000025006
2022-03-28,SELL,GILT5YBEES.NS,5118,49.49,253289.82,126.64491000000001,253164.14069000003
2022-03-28,BUY,DIVOPPBEES.NS,5573,45.4,253014.19999999998,126.5071,23.433590000058757
2022-04-04,SELL,PHARMABEES.NS,18973,13.83,262396.59,131.198295,262288.8252950001
2022-04-04,BUY,PSUBNKBEES.NS,8429,31.1,262141.90000000002,131.07095,15.854345000057947
2022-04-11,SELL,DIVOPPBEES.NS,5573,47.01,261986.72999999998,130.99336499999998,261871.59098000004
2022-04-11,SELL,NV20BEES.NS,2952,102.16,301576.32,150.78816,563297.12282
2022-04-11,BUY,INFRABEES.NS,518,542.86,281201.48,140.60074,281955.04208000004
2022-04-11,BUY,JUNIORBEES.NS,607,463.53,281362.70999999996,140.681355,451.65072500007227
2022-04-18,SELL,INFRABEES.NS,518,533.82,276518.76,138.25938000000002,276832.1513450001
2022-04-18,BUY,HNGSNGBEES.NS,876,315.56,276430.56,138.21528,263.3760650000768
2022-04-25,SELL,PSUBNKBEES.NS,8429,29.9,252027.09999999998,126.01355,252164.46251500005
2022-04-25,SELL,HNGSNGBEES.NS,876,305.4,267530.39999999997,133.7652,519561.097315
2022-04-25,BUY,INFRABEES.NS,488,531.59,259415.92,129.70796,260015.469355
2022-04-25,BUY,CONSUMBEES.NS,3420,75.9,259578.00000000003,129.78900000000002,307.6803549999895
2022-05-09,SELL,INFRABEES.NS,488,507.87,247840.56,123.92028,248024.320075
2022-05-09,SELL,CONSUMBEES.NS,3420,72.22,246992.4,123.4962,494893.223875
2022-05-09,SELL,JUNIORBEES.NS,607,418.7,254150.9,127.07545,748917.048425
2022-05-09,BUY,DIVOPPBEES.NS,5683,43.9,249483.69999999998,124.74185,499308.6065750001
2022-05-09,BUY,HNGSNGBEES.NS,818,304.74,249277.32,124.63866,249906.6479150001
2022-05-09,BUY,LIQUIDBEES.NS,249,1000.0,249000.0,124.5,782.147915000096
2022-05-16,SELL,DIVOPPBEES.NS,5683,42.39,240902.37,120.451185,241564.06673000008
2022-05-16,BUY,GILT5YBEES.NS,4893,49.34,241420.62000000002,120.71031000000002,22.736420000059297
2022-05-30,SELL,HNGSNGBEES.NS,818,298.58,244238.43999999997,122.11921999999998,244139.05720000004
2022-05-30,BUY,CONSUMBEES.NS,3264,74.76,244016.64,122.00832000000001,0.40888000003178604
2022-06-06,SELL,GILT5YBEES.NS,4893,48.56,237604.08000000002,118.80204,237485.68684000004
2022-06-06,BUY,HNGSNGBEES.NS,758,312.98,237238.84000000003,118.61942000000002,128.22742000001017
2022-06-13,SELL,CONSUMBEES.NS,3264,71.67,233930.88,116.96544,233942.14198000001
2022-06-13,BUY,GILT5YBEES.NS,4807,48.64,233812.48,116.90624000000001,12.755739999993239
2022-06-27,SELL,CPSEETF.NS,10363,32.42,335968.46,167.98423000000003,335813.23151
2022-06-27,BUY,CONSUMBEES.NS,4570,73.44,335620.8,167.8104,24.62111000000732
2022-07-11,SELL,GOLDBEES.NS,6083,43.56,264975.48000000004,132.48774000000003,264867.61337000004
2022-07-11,SELL,GILT5YBEES.NS,4807,48.74,234293.18000000002,117.14659000000002,499043.64678000007
2022-07-11,SELL,HNGSNGBEES.NS,758,297.65,225618.69999999998,112.80935,724549.53743
2022-07-11,BUY,AUTOBEES.NS,1955,123.43,241305.65000000002,120.652825,483123.234605
2022-07-11,BUY,PSUBNKBEES.NS,8188,29.48,241382.24,120.69112,241620.303485
2022-07-11,BUY,BANKBEES.NS,672,358.74,241073.28,120.53664,426.4868450000067
2022-07-18,SELL,BANKBEES.NS,672,357.55,240273.6,120.13680000000001,240579.950045
2022-07-18,BUY,GILT5YBEES.NS,4905,49.02,240443.1,120.22155000000001,16.628495000011753
2022-07-25,SELL,LIQUIDBEES.NS,249,999.99,248997.51,124.498755,248889.63974
2022-07-25,SELL,GILT5YBEES.NS,4905,49.27,241669.35,120.834675,490438.15506500006
2022-07-25,BUY,BANKBEES.NS,661,370.3,244768.30000000002,122.38415,245547.47091500004
2022-07-25,BUY,MID150BEES.NS,2195,111.64,245049.8,122.5249,375.1460150000639
2022-08-08,SELL,MID150BEES.NS,2195,116.68,256112.6,128.0563,256359.68971500007
2022-08-08,BUY,MOM100.NS,7766,32.99,256200.34000000003,128.10017000000002,31.24954500005697
2022-08-22,SELL,PSUBNKBEES.NS,8188,30.93,253254.84,126.62742,253159.46212500005
2022-08-22,SELL,MOM100.NS,7766,32.29,250764.13999999998,125.38207,503798.22005500004
2022-08-22,BUY,MID150BEES.NS,2147,117.22,251671.34,125.83567000000001,252001.04438500004
2022-08-22,BUY,JUNIORBEES.NS,562,447.21,251332.02,125.66601,543.3583750000689
2022-08-29,SELL,JUNIORBEES.NS,562,452.93,254546.66,127.27333,254962.74504500008
2022-08-29,BUY,PSUBNKBEES.NS,7836,32.52,254826.72000000003,127.41336000000001,8.61168500003987
2022-09-12,SELL,AUTOBEES.NS,1955,133.92,261813.59999999998,130.9068,261691.30488500002
2022-09-12,BUY,MOM100.NS,7610,34.37,261555.69999999998,130.77785,4.827035000023898
2022-09-19,SELL,MOM100.NS,7610,33.64,256000.4,128.0002,255877.226835
2022-09-19,BUY,JUNIORBEES.NS,546,468.16,255615.36000000002,127.80768,134.05915499999537
2022-09-26,SELL,JUNIORBEES.NS,546,447.52,244345.91999999998,122.17295999999999,244357.80619499998
2022-09-26,BUY,AUTOBEES.NS,1915,127.5,244162.5,122.08125,73.22494499999448
2022-10-03,SELL,AUTOBEES.NS,1915,126.1,241481.5,120.74075,241433.984195
2022-10-03,BUY,MOM100.NS,7524,32.07,241294.68,120.64734,18.656855000008363
2022-10-17,SELL,CONSUMBEES.NS,4570,83.51,381640.7,190.82035000000002,381468.536505
2022-10-17,BUY,CPSEETF.NS,10523,36.23,381248.29,190.624145,29.622360000037588
2022-10-24,SELL,MOM100.NS,7524,32.79,246711.96,123.35598,246618.22638000004
2022-10-24,BUY,CONSUMBEES.NS,2863,86.08,246447.04,123.22352000000001,47.96286000002874
2022-10-31,SELL,CONSUMBEES.NS,2863,86.77,248422.50999999998,124.211255,248346.261605
2022-10-31,SELL,MID150BEES.NS,2147,120.63,258992.61,129.496305,507209.37529999996
2022-10-31,BUY,AUTOBEES.NS,1871,135.41,253352.11,126.67605499999999,253730.58924499998
2022-10-31,BUY,INFRABEES.NS,465,545.11,253476.15,126.738075,127.70116999998572
2022-11-07,SELL,AUTOBEES.NS,1871,135.53,253576.63,126.78831500000001,253577.54285499998
2022-11-07,BUY,MID150BEES.NS,2054,123.35,253360.9,126.68045,89.9624049999693
2022-11-14,SELL,INFRABEES.NS,465,549.79,255652.34999999998,127.82617499999999,255614.48622999995
2022-11-14,SELL,MID150BEES.NS,2054,121.54,249643.16,124.82158,505132.82464999997
2022-11-14,BUY,SILVERBEES.NS,4128,61.15,252427.19999999998,126.2136,252579.41105
2022-11-14,BUY,NIFTYBEES.NS,1261,200.17,252414.37,126.207185,38.83386499999324
2022-11-28,SELL,NIFTYBEES.NS,1261,203.04,256033.44,128.01672,255944.25714499998
2022-11-28,BUY,ITBEES.NS,8098,31.59,255815.82,127.90791,0.5292349999654107
2022-12-05,SELL,CPSEETF.NS,10523,39.27,413238.21,206.61910500000002,413032.12013
2022-12-05,BUY,INFRABEES.NS,727,567.12,412296.24,206.14812,529.7320099999779
2022-12-12,SELL,ITBEES.NS,8098,30.27,245126.46,122.56323,245533.62877999997
2022-12-12,BUY,HNGSNGBEES.NS,874,280.78,245401.71999999997,122.70085999999999,9.207919999986188
2022-12-19,SELL,INFRABEES.NS,727,566.18,411612.86,205.80643,411416.26148999995
2022-12-19,BUY,GOLDBEES.NS,8858,46.42,411188.36,205.59418,22.307309999945574
2023-01-16,SELL,BANKBEES.NS,661,427.67,282689.87,141.344935,282570.83237499994
2023-01-16,BUY,DIVOPPBEES.NS,5842,48.34,282402.28,141.20114,27.351234999892768
2023-01-30,SELL,DIVOPPBEES.NS,5842,48.47,283161.74,141.58087,283047.5103649999
2023-01-30,SELL,PSUBNKBEES.NS,7836,42.59,333735.24000000005,166.86762000000002,616615.882745
2023-01-30,BUY,MAFANG.NS,7193,42.84,308148.12000000005,154.07406000000003,308313.6886849999
2023-01-30,BUY,ITBEES.NS,9829,31.35,308139.15,154.06957500000001,20.469109999889042
2023-02-06,SELL,ITBEES.NS,9829,31.63,310891.27,155.445635,310756.2934749999
2023-02-06,BUY,MON100.NS,3099,100.22,310581.77999999997,155.29089,19.22258499992313
2023-02-13,SELL,SILVERBEES.NS,4128,65.62,270879.36000000004,135.43968000000004,270763.14290499996
2023-02-13,BUY,ITBEES.NS,8561,31.61,270613.21,135.30660500000002,14.626299999945331
2023-02-20,SELL,GOLDBEES.NS,8858,48.38,428550.04000000004,214.27502,428350.39128
2023-02-20,BUY,NV20BEES.NS,3995,107.16,428104.2,214.05210000000002,32.139179999998305
2023-02-27,SELL,NV20BEES.NS,3995,104.14,416039.3,208.01964999999998,415863.41953
2023-02-27,BUY,GOLDBEES.NS,8761,47.44,415621.83999999997,207.81091999999998,33.768610000028275
2023-03-06,SELL,ITBEES.NS,8561,31.42,268986.62,134.49331,268885.89530000003
2023-03-06,BUY,CPSEETF.NS,6635,40.5,268717.5,134.35875000000001,34.036550000018906
2023-03-20,SELL,HNGSNGBEES.NS,874,272.95,238558.3,119.27915,238473.05740000002
2023-03-20,BUY,SILVERBEES.NS,3526,67.59,238322.34000000003,119.16117000000001,31.55622999998741
2023-03-27,SELL,CPSEETF.NS,6635,38.58,255978.3,127.98915,255881.86707999997
2023-03-27,BUY,LTGILTBEES.NS,10901,23.46,255737.46000000002,127.86873000000001,16.538349999958882
2023-04-03,SELL,LTGILTBEES.NS,10901,23.46,255737.46000000002,127.86873000000001,255626.12962
2023-04-03,BUY,CPSEETF.NS,6382,40.03,255471.46000000002,127.73573000000002,26.933889999985695
2023-05-15,SELL,SILVERBEES.NS,3526,71.83,253272.58,126.63629,253172.87759999998
2023-05-15,BUY,AUTOBEES.NS,1786,141.66,253004.75999999998,126.50237999999999,41.61522000000696
2023-05-22,SELL,GOLDBEES.NS,8761,51.98,455396.77999999997,227.69839,455210.69683000003
2023-05-22,BUY,BANKBEES.NS,1021,445.27,454620.67,227.310335,362.7164950000588
2023-05-29,SELL,BANKBEES.NS,1021,449.93,459378.53,229.689265,459511.5572300001
2023-05-29,BUY,MOM100.NS,12879,35.66,459265.13999999996,229.63257,16.78466000012122
2023-06-05,SELL,CPSEETF.NS,6382,41.96,267788.72000000003,133.89436,267671.6103000002
2023-06-05,BUY,CONSUMBEES.NS,3029,88.31,267490.99,133.745495,46.874805000203196
2023-06-12,SELL,CONSUMBEES.NS,3029,88.33,267551.57,133.775785,267464.6690200002
2023-06-12,BUY,MID150BEES.NS,2029,131.71,267239.59,133.619795,91.45922500017332
2023-07-10,SELL,MID150BEES.NS,2029,137.33,278642.57,139.32128500000002,278594.70794000017
2023-07-10,BUY,PSUBNKBEES.NS,5655,49.24,278452.2,139.2261,3.2818400001269765
2023-07-17,SELL,PSUBNKBEES.NS,5655,49.83,281788.64999999997,140.89432499999998,281651.0375150001
2023-07-17,BUY,MID150BEES.NS,2010,140.04,281480.39999999997,140.7402,29.897315000125673
2023-07-24,SELL,MOM100.NS,12879,39.15,504212.85,252.106425,503990.6408900001
2023-07-24,SELL,MID150BEES.NS,2010,140.76,282927.6,141.4638,786776.77709
2023-07-24,BUY,PSUBNKBEES.NS,7727,50.88,393149.76,196.57488,393430.44221
2023-07-24,BUY,PHARMABEES.NS,27060,14.53,393181.8,196.5909,52.051310000009835
2023-07-31,SELL,AUTOBEES.NS,1786,158.81,283634.66000000003,141.81733000000003,283544.89398000005
2023-07-31,BUY,MOM100.NS,7088,39.98,283378.24,141.68912,24.964860000065528
2023-08-07,SELL,PSUBNKBEES.NS,7727,49.0,378623.0,189.3115,378458.65336000005
2023-08-07,BUY,MID150BEES.NS,2611,144.82,378125.01999999996,189.06250999999997,144.57085000007646
2023-08-14,SELL,MON100.NS,3099,121.05,375133.95,187.566975,375090.95387500006
2023-08-14,BUY,PSUBNKBEES.NS,7451,50.31,374859.81,187.429905,43.71397000004072
2023-08-21,SELL,MAFANG.NS,7193,60.79,437262.47,218.631235,437087.55273500003
2023-08-21,BUY,CPSEETF.NS,9191,47.53,436848.23,218.424115,20.89862000005087
2023-09-04,SELL,PSUBNKBEES.NS,7451,51.58,384322.58,192.16129,384151.31733000005
2023-09-04,BUY,AUTOBEES.NS,2366,162.23,383836.18,191.91809,123.21924000006402
2023-09-11,SELL,AUTOBEES.NS,2366,166.48,393891.68,196.94584,393817.95340000006
2023-09-11,BUY,PSUBNKBEES.NS,7287,54.01,393570.87,196.785435,50.29796500003431
2023-09-18,SELL,PHARMABEES.NS,27060,15.76,426465.6,213.2328,426302.665165
2023-09-18,BUY,ITBEES.NS,12236,34.82,426057.52,213.02876,32.11640499997884
2023-10-03,SELL,ITBEES.NS,12236,33.35,408070.60000000003,204.03530000000003,407898.681105
2023-10-03,BUY,PHARMABEES.NS,26252,15.53,407693.56,203.84678,1.2743250000057742
2023-10-09,SELL,PHARMABEES.NS,26252,15.33,402443.16,201.22158,402243.21274499997
2023-10-09,BUY,ITBEES.NS,11866,33.88,402020.08,201.01004,22.12270499992883
2023-10-16,SELL,ITBEES.NS,11866,33.39,396205.74,198.10287,396029.7598349999
2023-10-16,BUY,AUTOBEES.NS,2358,167.83,395743.14,197.87157000000002,88.74826499988558
2023-10-30,SELL,MOM100.NS,7088,41.35,293088.8,146.5444,293031.00386499986
2023-10-30,BUY,GOLDBEES.NS,5630,52.02,292872.60000000003,146.43630000000002,11.96756499982439
2023-11-06,SELL,GOLDBEES.NS,5630,51.75,291352.5,145.67625,291218.7913149998
2023-11-06,SELL,AUTOBEES.NS,2358,164.52,387938.16000000003,193.96908000000002,678962.9822349998
2023-11-06,BUY,MOM100.NS,8008,42.37,339298.95999999996,169.64947999999998,339494.3727549998
2023-11-06,BUY,DIVOPPBEES.NS,5837,58.13,339304.81,169.65240500000002,19.910349999787286
2023-11-13,SELL,DIVOPPBEES.NS,5837,59.05,344674.85,172.337425,344522.4229249998
2023-11-13,BUY,PHARMABEES.NS,21891,15.73,344345.43,172.172715,4.820209999801591
2023-11-20,SELL,PHARMABEES.NS,21891,16.04,351131.63999999996,175.56581999999997,350960.89438999974
2023-11-20,SELL,PSUBNKBEES.NS,7287,56.23,409748.00999999995,204.87400499999998,760504.0303849997
2023-11-20,BUY,DIVOPPBEES.NS,6280,60.51,380002.8,190.0014,380311.2289849997
2023-11-20,BUY,AUTOBEES.NS,2228,170.58,380052.24000000005,190.02612000000002,68.96286499965936
2023-11-28,SELL,DIVOPPBEES.NS,6280,61.13,383896.4,191.9482,383773.4146649997
2023-11-28,BUY,MAFANG.NS,5578,68.76,383543.28,191.77164000000002,38.3630249996786
2023-12-04,SELL,MAFANG.NS,5578,68.26,380754.28,190.37714000000003,380602.2658849997
2023-12-04,BUY,DIVOPPBEES.NS,5970,63.71,380348.7,190.17435,63.39153499971144
2023-12-11,SELL,AUTOBEES.NS,2228,181.05,403379.4,201.68970000000002,403241.10183499975
2023-12-11,SELL,MID150BEES.NS,2611,169.31,442068.41000000003,221.03420500000001,845088.4776299999
2023-12-11,BUY,PSUBNKBEES.NS,6846,61.69,422329.74,211.16487,422547.5727599999
2023-12-11,BUY,INFRABEES.NS,582,724.68,421763.75999999995,210.88187999999997,572.9308799999417
2023-12-26,SELL,PSUBNKBEES.NS,6846,61.99,424383.54000000004,212.19177000000002,424744.27911
2023-12-26,SELL,MOM100.NS,8008,48.18,385825.44,192.91272,810376.80639
2023-12-26,BUY,JUNIORBEES.NS,726,557.59,404810.34,202.40517000000003,405364.06122000003
2023-12-26,BUY,MAFANG.NS,5575,72.64,404968.0,202.484,193.5772200000356
2024-01-01,SELL,MAFANG.NS,5575,73.02,407086.5,203.54325,407076.53397000005
2024-01-01,BUY,PSUBNKBEES.NS,6355,64.02,406847.1,203.42355,26.010420000064187
2024-01-08,SELL,PSUBNKBEES.NS,6355,63.27,402080.85000000003,201.04042500000003,401905.8199950001
2024-01-08,BUY,MOM100.NS,8030,50.02,401660.60000000003,200.83030000000002,44.38969500007806
2024-01-23,SELL,MOM100.NS,8030,49.96,401178.8,200.5894,401022.60029500007
2024-01-23,BUY,PSUBNKBEES.NS,6216,64.48,400807.68000000005,200.40384000000003,14.516455000033602
2024-01-29,SELL,PSUBNKBEES.NS,6216,67.29,418274.64,209.13732000000002,418080.01913500007
2024-01-29,BUY,MAFANG.NS,5504,75.91,417808.63999999996,208.90431999999998,62.47481500013964
2024-02-05,SELL,JUNIORBEES.NS,726,592.28,429995.27999999997,214.99764,429842.7571750001
2024-02-05,BUY,PSUBNKBEES.NS,5880,73.06,429592.8,214.7964,35.16077500011306
2024-02-12,SELL,DIVOPPBEES.NS,5970,72.21,431093.69999999995,215.54684999999998,430913.3139250001
2024-02-12,BUY,JUNIORBEES.NS,718,599.64,430541.52,215.27076000000002,156.52316500007873
2024-03-18,SELL,INFRABEES.NS,582,832.32,484410.24000000005,242.20512000000002,484324.5580450001
2024-03-18,BUY,AUTOBEES.NS,2331,207.61,483938.91000000003,241.969455,143.6785900000832
2024-04-15,SELL,AUTOBEES.NS,2331,219.73,512190.63,256.095315,512078.2132750001
2024-04-15,SELL,JUNIORBEES.NS,718,660.53,474260.54,237.13027,986101.6230050001
2024-04-15,BUY,SILVERBEES.NS,6049,81.46,492751.54,246.37577,493103.7072350001
2024-04-15,BUY,GOLDBEES.NS,8048,61.23,492779.04,246.38952,78.27771500009112
2024-04-22,SELL,PSUBNKBEES.NS,5880,79.2,465696.0,232.848,465541.4297150001
2024-04-22,BUY,JUNIORBEES.NS,697,667.39,465170.83,232.585415,138.01430000009714
2024-04-29,SELL,GOLDBEES.NS,8048,61.3,493342.39999999997,246.6712,493233.7431000001
2024-04-29,SELL,SILVERBEES.NS,6049,79.43,480472.07000000007,240.23603500000004,973465.5770650001
2024-04-29,BUY,PSUBNKBEES.NS,5814,83.67,486457.38,243.22869,486764.96837500005
2024-04-29,BUY,AUTOBEES.NS,2167,224.43,486339.81,243.169905,181.98847000004025
2024-05-06,SELL,AUTOBEES.NS,2167,228.45,495051.14999999997,247.52557499999998,494985.612895
2024-05-06,BUY,HNGSNGBEES.NS,1763,280.47,494468.61000000004,247.23430500000003,269.7685899999924
2024-05-13,SELL,CPSEETF.NS,9191,84.52,776823.32,388.41166,776704.67693
2024-05-13,SELL,PSUBNKBEES.NS,5814,77.54,450817.56000000006,225.40878000000004,1227296.82815
2024-05-13,SELL,JUNIORBEES.NS,697,685.45,477758.65,238.87932500000002,1704816.598825
2024-05-13,BUY,SILVERBEES.NS,6929,81.97,567970.13,283.985065,1136562.48376
2024-05-13,BUY,AUTOBEES.NS,2488,228.29,567985.52,283.99276000000003,568292.9709999999
2024-05-13,BUY,GOLDBEES.NS,9288,61.15,567961.2,283.9806,47.79039999993984
2024-05-21,SELL,GOLDBEES.NS,9288,62.63,581707.4400000001,290.85372,581464.37668
2024-05-21,SELL,MAFANG.NS,5504,95.58,526072.32,263.03616,1107273.66052
2024-05-21,BUY,JUNIORBEES.NS,761,726.45,552828.4500000001,276.41422500000004,554168.7962949999
2024-05-21,BUY,CPSEETF.NS,5971,92.67,553332.5700000001,276.666285,559.5600099997828
2024-06-10,SELL,CPSEETF.NS,5971,90.42,539897.8200000001,269.94891,540187.4310999998
