date,action,ticker,units,price,gross,cost,cash_after
2021-10-25,BUY,PSUBNKBEES.NS,14662,31.15,456721.3,228.36065,456986.0196750001
2021-10-25,BUY,BANKBEES.NS,1101,414.63,456507.63,228.253815,250.13586000009673
2021-11-08,SELL,CPSEETF.NS,14206,30.55,433993.3,216.99665,434026.4392100001
2021-11-08,SELL,BANKBEES.NS,1101,397.48,437625.48000000004,218.81274000000002,871433.1064700001
2021-11-08,BUY,INFRABEES.NS,797,545.76,434970.72,217.48536,436244.90111000015
2021-11-08,BUY,MAFANG.NS,7156,60.85,435442.60000000003,217.7213,584.5798100001412
2021-11-15,SELL,MAFANG.NS,7156,59.45,425424.2,212.71210000000002,425796.06771000015
2021-11-15,BUY,MOM100.NS,12692,33.53,425562.76,212.78138,20.52633000013884
2021-11-22,SELL,INFRABEES.NS,797,526.7,419779.9,209.88995000000003,419590.5363800002
2021-11-22,BUY,MAFANG.NS,7018,59.75,419325.5,209.66275000000002,55.37363000016194
2021-11-29,SELL,MOM100.NS,12692,31.42,398782.64,199.39132,398638.6223100002
2021-11-29,SELL,PSUBNKBEES.NS,14662,28.14,412588.68,206.29434,811021.0079700002
2021-11-29,BUY,MON100.NS,3391,119.52,405292.32,202.64616,405526.04181000014
2021-11-29,BUY,CPSEETF.NS,13937,29.08,405287.95999999996,202.64398,35.437830000184476
2021-12-06,SELL,MAFANG.NS,7018,55.16,387112.88,193.55644,386954.7613900002
2021-12-06,BUY,ITBEES.NS,10824,35.73,386741.51999999996,193.37076,19.87063000019407
2021-12-13,SELL,CPSEETF.NS,13937,29.87,416298.19,208.14909500000002,416109.9115350002
2021-12-13,SELL,ITBEES.NS,10824,36.83,398647.92,199.32396,814558.5075750002
2021-12-13,BUY,PSUBNKBEES.NS,13510,30.13,407056.3,203.52815,407298.67942500015
2021-12-13,BUY,MID150BEES.NS,3412,119.29,407017.48000000004,203.50874000000002,77.69068500009598
2021-12-20,SELL,PSUBNKBEES.NS,13510,26.93,363824.3,181.91215,363720.0785350001
2021-12-20,SELL,MID150BEES.NS,3412,111.2,379414.4,189.70720000000003,742944.7713350002
2021-12-20,BUY,ITBEES.NS,10103,36.75,371285.25,185.642625,371473.8787100002
2021-12-20,BUY,GOLDBEES.NS,8869,41.86,371256.33999999997,185.62816999999998,31.91054000024451
2022-01-03,SELL,GOLDBEES.NS,8869,41.73,370103.37,185.051685,369950.2288550002
2022-01-03,BUY,NV20BEES.NS,3632,101.78,369664.96,184.83248,100.43637500022305
2022-01-10,SELL,MON100.NS,3391,115.06,390168.46,195.08423000000002,390073.81214500027
2022-01-10,BUY,CPSEETF.NS,12448,31.32,389871.36,194.93568,7.51646500028437
2022-01-24,SELL,ITBEES.NS,10103,35.73,360980.18999999994,180.49009499999997,360807.2163700002
2022-01-24,BUY,GOLDBEES.NS,8578,42.04,360619.12,180.30956,7.786810000194237
2022-01-31,SELL,NV20BEES.NS,3632,98.34,357170.88,178.58544,357000.0813700002
2022-01-31,SELL,GOLDBEES.NS,8578,41.25,353842.5,176.92125000000001,710665.6601200001
2022-01-31,BUY,PSUBNKBEES.NS,10917,32.53,355130.01,177.565005,355358.08511500014
2022-01-31,BUY,BANKBEES.NS,927,382.9,354948.3,177.47415,232.3109650001279
2022-02-21,SELL,BANKBEES.NS,927,379.51,351805.77,175.90288500000003,351862.17808000016
2022-02-21,BUY,GOLDBEES.NS,8159,43.1,351652.9,175.82645000000002,33.45163000014145
2022-02-28,SELL,PSUBNKBEES.NS,10917,29.1,317684.7,158.84235,317559.30928000016
2022-02-28,BUY,GILT5YBEES.NS,6388,49.68,317355.84,158.67792000000003,44.791360000148416
2022-03-14,SELL,GILT5YBEES.NS,6388,49.46,315950.48,157.97523999999999,315837.29612000013
2022-03-14,BUY,NV20BEES.NS,3189,98.99,315679.11,157.839555,0.34656500013079494
2022-04-04,SELL,NV20BEES.NS,3189,102.41,326585.49,163.292745,326422.54382000014
2022-04-04,BUY,DIVOPPBEES.NS,6981,46.73,326222.13,163.111065,37.302755000127945
2022-04-11,SELL,GOLDBEES.NS,8159,45.22,368949.98,184.47499,368802.8077650001
2022-04-11,SELL,DIVOPPBEES.NS,6981,47.01,328176.81,164.088405,696815.52936
2022-04-11,BUY,PSUBNKBEES.NS,10895,31.96,348204.2,174.1021,348437.22726
2022-04-11,BUY,JUNIORBEES.NS,751,463.53,348111.02999999997,174.05551499999999,152.1417450000299
2022-04-18,SELL,JUNIORBEES.NS,751,455.58,342140.58,171.07029,342121.65145500004
2022-04-18,BUY,GOLDBEES.NS,7403,46.19,341944.57,170.972285,6.109170000010636
2022-04-25,SELL,PSUBNKBEES.NS,10895,29.9,325760.5,162.88025,325603.72892
2022-04-25,BUY,INFRABEES.NS,612,531.59,325333.08,162.66654,107.98238000000129
2022-05-09,SELL,INFRABEES.NS,612,507.87,310816.44,155.40822,310769.01416
2022-05-09,BUY,HNGSNGBEES.NS,1019,304.74,310530.06,155.26503,83.68913000001339
2022-05-16,SELL,HNGSNGBEES.NS,1019,299.62,305312.78,152.65639000000002,305243.81274
2022-05-16,BUY,LIQUIDBEES.NS,305,1000.0,305000.0,152.5,91.31274000002304
2022-06-13,SELL,GOLDBEES.NS,7403,44.19,327138.57,163.569285,327066.31345500005
2022-06-13,BUY,HNGSNGBEES.NS,1076,303.58,326652.07999999996,163.32603999999998,250.90741500008153
2022-06-20,SELL,CPSEETF.NS,12448,31.44,391365.12,195.68256,391420.3448550001
2022-06-20,BUY,GOLDBEES.NS,8927,43.82,391181.14,195.59057,43.61428500007605
2022-06-27,SELL,GOLDBEES.NS,8927,43.87,391627.49,195.813745,391475.2905400001
2022-06-27,BUY,CONSUMBEES.NS,5327,73.44,391214.88,195.60744,64.8031000000774
2022-07-04,SELL,HNGSNGBEES.NS,1076,297.94,320583.44,160.29172,320487.9513800001
2022-07-04,BUY,GOLDBEES.NS,7169,44.68,320310.92,160.15546,16.87592000013683
2022-07-11,SELL,GOLDBEES.NS,7169,43.56,312281.64,156.14082000000002,312142.3751000002
2022-07-11,SELL,LIQUIDBEES.NS,305,999.99,304996.95,152.498475,616986.8266250002
2022-07-11,BUY,AUTOBEES.NS,2498,123.43,308328.14,154.16407,308504.5225550002
2022-07-11,BUY,PSUBNKBEES.NS,10459,29.48,308331.32,154.16566,19.036895000201184
2022-08-16,SELL,CONSUMBEES.NS,5327,84.87,452102.49000000005,226.05124500000002,451895.47565000027
2022-08-16,BUY,BANKBEES.NS,1137,397.06,451457.22000000003,225.72861000000003,212.52704000024823
2022-08-22,SELL,PSUBNKBEES.NS,10459,30.93,323496.87,161.748435,323547.6486050002
2022-08-22,BUY,CONSUMBEES.NS,3842,84.17,323381.14,161.69057,4.818035000236705
2022-08-29,SELL,BANKBEES.NS,1137,387.78,440905.86,220.45293,440690.2251050002
2022-08-29,BUY,PSUBNKBEES.NS,13544,32.52,440450.88000000006,220.22544000000005,19.11966500012204
2022-09-12,SELL,CONSUMBEES.NS,3842,87.42,335867.64,167.93382,335718.82584500016
2022-09-12,SELL,AUTOBEES.NS,2498,133.92,334532.16,167.26608,670083.7197650002
2022-09-12,BUY,MID150BEES.NS,2686,124.63,334756.18,167.37809,335160.16167500016
2022-09-12,BUY,BANKBEES.NS,816,410.22,334739.52,167.36976,253.27191500016488
2022-09-19,SELL,MID150BEES.NS,2686,122.0,327692.0,163.846,327781.42591500015
2022-09-19,BUY,JUNIORBEES.NS,699,468.16,327243.84,163.62192000000002,373.96399500011466
2022-09-26,SELL,JUNIORBEES.NS,699,447.52,312816.48,156.40824,313034.0357550001
2022-09-26,SELL,BANKBEES.NS,816,391.54,319496.64,159.74832,632370.9274350001
2022-09-26,BUY,CONSUMBEES.NS,3689,85.65,315962.85000000003,157.98142500000003,316250.09601000004
2022-09-26,BUY,MID150BEES.NS,2692,117.38,315986.95999999996,157.99347999999998,105.14253000007011
2022-10-10,SELL,CONSUMBEES.NS,3689,84.73,312568.97000000003,156.28448500000002,312517.8280450001
2022-10-10,BUY,MOM100.NS,9459,33.02,312336.18000000005,156.16809000000003,25.479955000046175
2022-10-17,SELL,MOM100.NS,9459,32.29,305431.11,152.715555,305303.87440000003
2022-10-17,SELL,MID150BEES.NS,2692,118.69,319513.48,159.75674,624657.59766
2022-10-17,BUY,BANKBEES.NS,773,403.65,312021.44999999995,156.01072499999998,312480.136935
2022-10-17,BUY,CPSEETF.NS,8616,36.23,312157.68,156.07884,166.37809500005096
2022-11-14,SELL,CPSEETF.NS,8616,38.03,327666.48,163.83324,327669.024855
2022-11-14,BUY,SILVERBEES.NS,5355,61.15,327458.25,163.729125,47.045730000012554
2022-12-05,SELL,BANKBEES.NS,773,437.9,338496.69999999995,169.24835,338374.49737999996
2022-12-05,BUY,ITBEES.NS,10493,32.23,338189.38999999996,169.09469499999997,16.01268500002334
2022-12-12,SELL,ITBEES.NS,10493,30.27,317623.11,158.811555,317480.31113
2022-12-12,BUY,HNGSNGBEES.NS,1130,280.78,317281.39999999997,158.64069999999998,40.27043000003323
2023-01-30,SELL,PSUBNKBEES.NS,13544,42.59,576838.9600000001,288.41948,576590.8109500001
2023-01-30,BUY,MAFANG.NS,13452,42.84,576283.68,288.14184000000006,18.989109999965876
2023-02-13,SELL,SILVERBEES.NS,5355,65.62,351395.10000000003,175.69755000000004,351238.39156
2023-02-13,BUY,MON100.NS,3533,99.36,351038.88,175.51944,23.99212000000989
2023-03-13,SELL,HNGSNGBEES.NS,1130,281.87,318513.1,159.25655,318377.83557
2023-03-13,BUY,CPSEETF.NS,7941,40.07,318195.87,159.097935,22.867634999973234
2023-03-20,SELL,CPSEETF.NS,7941,39.7,315257.7,157.62885,315122.938785
2023-03-20,BUY,GOLDBEES.NS,6186,50.91,314929.25999999995,157.46462999999997,36.214155000052415
2023-04-03,SELL,GOLDBEES.NS,6186,50.8,314248.8,157.1244,314127.88975500007
2023-04-03,BUY,SILVERBEES.NS,4460,70.39,313939.4,156.96970000000002,31.52005500002997
2023-04-10,SELL,MON100.NS,3533,103.65,366195.45,183.097725,366043.87233000004
2023-04-10,BUY,GOLDBEES.NS,7120,51.38,365825.60000000003,182.91280000000003,35.35953000001609
2023-04-24,SELL,GOLDBEES.NS,7120,51.26,364971.2,182.4856,364824.07393
2023-04-24,BUY,MON100.NS,3517,103.67,364607.39,182.303695,34.380234999989625
2023-05-08,SELL,MON100.NS,3517,104.74,368370.57999999996,184.18528999999998,368220.77494499995
2023-05-08,BUY,CPSEETF.NS,8623,42.68,368029.64,184.01482000000001,7.120124999957625
2023-05-15,SELL,CPSEETF.NS,8623,42.63,367598.49000000005,183.79924500000004,367421.81088
2023-05-15,SELL,SILVERBEES.NS,4460,71.83,320361.8,160.1809,687623.42998
2023-05-15,BUY,AUTOBEES.NS,2425,141.66,343525.5,171.76275,343926.16723
2023-05-15,BUY,MON100.NS,3226,106.49,343536.74,171.76837,217.65886000002502
2023-05-22,SELL,AUTOBEES.NS,2425,140.31,340251.75,170.125875,340299.282985
2023-05-22,BUY,CPSEETF.NS,8012,42.45,340109.4,170.05470000000003,19.828284999995958
2023-05-29,SELL,CPSEETF.NS,8012,42.41,339788.92,169.89446,339638.853825
2023-05-29,BUY,AUTOBEES.NS,2367,143.36,339333.12000000005,169.66656000000003,136.06726499996148
2023-06-26,SELL,AUTOBEES.NS,2367,148.48,351452.16,175.72608,351412.50118499994
2023-06-26,BUY,MOM100.NS,9449,37.17,351219.33,175.609665,17.56151999993017
2023-07-03,SELL,MOM100.NS,9449,38.11,360101.39,180.05069500000002,359938.90082499996
2023-07-03,BUY,AUTOBEES.NS,2354,152.78,359644.12,179.82206,114.95876499998849
2023-07-10,SELL,MON100.NS,3226,120.62,389120.12,194.56006,389040.518705
2023-07-10,BUY,PSUBNKBEES.NS,7896,49.24,388799.04000000004,194.39952000000002,47.0791849999805
2023-07-17,SELL,PSUBNKBEES.NS,7896,49.83,393457.68,196.72884,393308.030345
2023-07-17,BUY,MON100.NS,3168,124.08,393085.44,196.54272,26.04762499994831
2023-07-24,SELL,MON100.NS,3168,122.74,388840.32,194.42016,388671.947465
2023-07-24,BUY,PSUBNKBEES.NS,7635,50.88,388468.80000000005,194.23440000000002,8.913064999913331
2023-07-31,SELL,AUTOBEES.NS,2354,158.81,373838.74,186.91937,373660.7336949999
2023-07-31,BUY,PHARMABEES.NS,24506,15.24,373471.44,186.73572000000001,2.5579749998869374
2023-08-07,SELL,PSUBNKBEES.NS,7635,49.0,374115.0,187.0575,373930.5004749999
2023-08-07,BUY,MOM100.NS,9280,40.27,373705.60000000003,186.85280000000003,38.047674999863375
2023-08-14,SELL,MAFANG.NS,13452,62.72,843709.44,421.85472,843325.6329549998
2023-08-14,BUY,MID150BEES.NS,5825,144.68,842761.0,421.3805,143.2524549998343
2023-08-21,SELL,MID150BEES.NS,5825,146.26,851964.5,425.98225,851681.7702049998
2023-08-21,BUY,PSUBNKBEES.NS,16740,50.85,851229.0,425.6145,27.155704999808222
2023-08-28,SELL,PSUBNKBEES.NS,16740,50.78,850057.2000000001,425.02860000000004,849659.3271049999
2023-08-28,BUY,MID150BEES.NS,5715,148.58,849134.7000000001,424.56735000000003,100.05975499982014
2023-09-04,SELL,PHARMABEES.NS,24506,15.28,374451.68,187.22584,374364.5139149998
2023-09-04,BUY,CPSEETF.NS,7400,50.56,374144.0,187.072,33.44191499979934
2023-09-18,SELL,MID150BEES.NS,5715,155.12,886510.8,443.2554,886100.9865149998
2023-09-18,BUY,PSUBNKBEES.NS,15248,58.08,885603.84,442.80192,54.344594999798574
2023-10-16,SELL,MOM100.NS,9280,43.22,401081.6,200.5408,400935.40379499976
2023-10-16,BUY,MID150BEES.NS,2578,155.43,400698.54000000004,200.34927000000002,36.51452499971492
2023-10-23,SELL,MID150BEES.NS,2578,149.24,384740.72000000003,192.37036,384584.86416499974
2023-10-23,BUY,AUTOBEES.NS,2324,165.35,384273.39999999997,192.1367,119.32746499980567
2023-10-30,SELL,AUTOBEES.NS,2324,163.03,378881.72000000003,189.44086000000001,378811.60660499986
2023-10-30,BUY,GOLDBEES.NS,7278,52.02,378601.56,189.30078,20.745824999874458
2023-11-13,SELL,GOLDBEES.NS,7278,50.93,370668.54,185.33427,370503.95155499986
2023-11-13,BUY,MID150BEES.NS,2365,156.52,370169.80000000005,185.08490000000003,149.06665499979863
2023-11-20,SELL,PSUBNKBEES.NS,15248,56.23,857395.0399999999,428.69752,857115.4091349996
2023-11-20,SELL,MID150BEES.NS,2365,159.73,377761.44999999995,188.88072499999998,1234687.9784099995
2023-11-20,BUY,MOM100.NS,13847,44.56,617022.3200000001,308.51116,617357.1472499995
2023-11-20,BUY,DIVOPPBEES.NS,10197,60.51,617020.47,308.51023499999997,28.167014999431558
2023-11-28,SELL,MOM100.NS,13847,44.96,622561.12,311.28056,622278.0064549994
2023-11-28,SELL,DIVOPPBEES.NS,10197,61.13,623342.61,311.671305,1245308.9451499996
2023-11-28,BUY,MAFANG.NS,9050,68.76,622278.0,311.139,622719.8061499996
2023-11-28,BUY,AUTOBEES.NS,3566,174.49,622231.3400000001,311.11567,177.35047999955714
2023-12-04,SELL,MAFANG.NS,9050,68.26,617753.0,308.8765,617621.4739799995
2023-12-04,SELL,AUTOBEES.NS,3566,179.71,640845.86,320.42293,1258146.9110499995
2023-12-04,BUY,MOM100.NS,13335,47.15,628745.25,314.372625,629087.2884249996
2023-12-04,BUY,DIVOPPBEES.NS,9869,63.71,628753.99,314.376995,18.921429999521933
2023-12-11,SELL,MOM100.NS,13335,47.66,635546.1,317.77305,635247.2483799995
2023-12-11,SELL,DIVOPPBEES.NS,9869,64.86,640103.34,320.05167,1275030.5367099997
2023-12-11,BUY,JUNIORBEES.NS,1171,543.84,636836.64,318.41832,637875.4783899996
2023-12-11,BUY,INFRABEES.NS,879,724.68,636993.72,318.49685999999997,563.2615299996687
2023-12-18,SELL,JUNIORBEES.NS,1171,556.22,651333.62,325.66681,651571.2147199997
2023-12-18,SELL,INFRABEES.NS,879,747.2,656788.8,328.3944,1308031.6203199998
2023-12-18,BUY,PSUBNKBEES.NS,10249,63.78,653681.22,326.84060999999997,654023.5597099998
2023-12-18,BUY,DIVOPPBEES.NS,9730,67.18,653661.4,326.83070000000004,35.32900999975391
2023-12-26,SELL,PSUBNKBEES.NS,10249,61.99,635335.51,317.667755,635053.1712549998
2023-12-26,BUY,JUNIORBEES.NS,1138,557.59,634537.42,317.26871000000006,198.48254499980249
2024-01-01,SELL,DIVOPPBEES.NS,9730,68.58,667283.4,333.6417,667148.2408449998
2024-01-01,BUY,INFRABEES.NS,880,757.41,666520.7999999999,333.26039999999995,294.1804449998308
2024-01-23,SELL,JUNIORBEES.NS,1138,566.94,645177.7200000001,322.58886000000007,645149.3115849999
2024-01-23,BUY,DIVOPPBEES.NS,9342,69.02,644784.84,322.39242,42.079164999886416
2024-01-29,SELL,DIVOPPBEES.NS,9342,71.23,665430.66,332.71533000000005,665140.0238349999
2024-01-29,BUY,MAFANG.NS,8757,75.91,664743.87,332.371935,63.78189999994356
2024-02-05,SELL,MAFANG.NS,8757,78.58,688125.0599999999,344.06253,687844.7793699999
2024-02-05,BUY,PSUBNKBEES.NS,9410,73.06,687494.6,343.7473,6.432069999864325
2024-02-12,SELL,INFRABEES.NS,880,818.41,720200.7999999999,360.1004,719847.1316699998
2024-02-12,BUY,MAFANG.NS,8849,81.3,719423.7,359.71184999999997,63.71981999988202
2024-03-18,SELL,CPSEETF.NS,7400,76.54,566396.0,283.198,566176.5218199999
2024-03-18,BUY,AUTOBEES.NS,2725,207.61,565737.25,282.868625,156.40319499990437
2024-04-08,SELL,AUTOBEES.NS,2725,223.58,609255.5,304.62775,609107.2754449999
2024-04-08,BUY,CPSEETF.NS,7255,83.91,608767.0499999999,304.38352499999996,35.841920000035316
2024-04-15,SELL,CPSEETF.NS,7255,84.13,610363.15,305.181575,610093.810345
2024-04-15,SELL,PSUBNKBEES.NS,9410,78.32,736991.2,368.49559999999997,1346716.5147449998
2024-04-15,BUY,SILVERBEES.NS,8261,81.46,672941.0599999999,336.47053,673438.9842149998
2024-04-15,BUY,GOLDBEES.NS,10991,61.23,672978.9299999999,336.489465,123.56474999990314
2024-04-29,SELL,GOLDBEES.NS,10991,61.3,673748.2999999999,336.87415,673534.9905999998
2024-04-29,SELL,SILVERBEES.NS,8261,79.43,656171.2300000001,328.0856150000001,1329378.134985
2024-04-29,BUY,CPSEETF.NS,7683,86.47,664349.01,332.174505,664696.9504799999
2024-04-29,BUY,PSUBNKBEES.NS,7940,83.67,664339.8,332.16990000000004,24.980579999857582
2024-05-06,SELL,PSUBNKBEES.NS,7940,80.44,638693.6,319.3468,638399.2337799998
2024-05-06,BUY,HNGSNGBEES.NS,2275,280.47,638069.2500000001,319.03462500000006,10.949154999689199
2024-05-13,SELL,CPSEETF.NS,7683,84.52,649367.1599999999,324.68357999999995,649053.4255749997
2024-05-13,BUY,SILVERBEES.NS,7914,81.97,648710.58,324.35528999999997,18.490284999716096
2024-05-21,SELL,MAFANG.NS,8849,95.58,845787.42,422.89371000000006,845383.0165749998
2024-05-21,BUY,JUNIORBEES.NS,1163,726.45,844861.3500000001,422.43067500000006,99.23589999973774
2024-05-27,SELL,JUNIORBEES.NS,1163,736.19,856188.9700000001,428.0944850000001,855860.1114149998
2024-05-27,BUY,CPSEETF.NS,9163,93.35,855366.0499999999,427.683025,66.37838999985252
2024-06-10,SELL,CPSEETF.NS,9163,90.42,828518.46,414.25923,828170.5791599998
2024-06-10,BUY,AUTOBEES.NS,3256,254.15,827512.4,413.75620000000004,244.42295999987982
2024-06-18,SELL,SILVERBEES.NS,7914,86.26,682661.64,341.33082,682564.7321399999
2024-06-18,BUY,JUNIORBEES.NS,887,768.89,682005.4299999999,341.00271499999997,218.2994249999756
2024-06-24,SELL,JUNIORBEES.NS,887,761.94,675840.78,337.92039,675721.159035
2024-06-24,BUY,SILVERBEES.NS,7763,86.99,675303.37,337.651685,80.13734999997541
2024-07-01,SELL,SILVERBEES.NS,7763,85.58,664357.54,332.17877000000004,664105.49858
2024-07-01,SELL,HNGSNGBEES.NS,2275,305.07,694034.25,347.017125,1357792.7314550001
2024-07-01,BUY,JUNIORBEES.NS,883,767.87,678029.21,339.01460499999996,679424.5068500001
2024-07-01,BUY,MID150BEES.NS,3140,216.04,678365.6,339.1828,719.7240500001935
2024-07-08,SELL,AUTOBEES.NS,3256,257.56,838615.36,419.30768,838915.7763700002
2024-07-08,BUY,CPSEETF.NS,8420,99.58,838463.6,419.2318,32.94457000028342
2024-07-15,SELL,MID150BEES.NS,3140,219.68,689795.2000000001,344.89760000000007,689483.2469700003
2024-07-15,BUY,ITBEES.NS,16561,41.61,689103.21,344.551605,35.4853650003206
2024-07-22,SELL,JUNIORBEES.NS,883,770.18,680068.94,340.03447,679764.3908950003
2024-07-22,BUY,DIVOPPBEES.NS,8056,84.33,679362.48,339.68124,62.22965500038117
2024-08-05,SELL,DIVOPPBEES.NS,8056,83.41,671950.96,335.97548,671677.2141750003
2024-08-05,BUY,PHARMABEES.NS,30172,22.25,671327.0,335.6635,14.550675000296906
2024-08-26,SELL,CPSEETF.NS,8420,103.63,872564.6,436.2823,872142.8683750003
2024-08-26,BUY,DIVOPPBEES.NS,9978,87.36,871678.08,435.83904,28.949335000361316
2024-09-09,SELL,DIVOPPBEES.NS,9978,86.46,862697.8799999999,431.34893999999997,862295.4803950002
2024-09-09,BUY,CONSUMBEES.NS,6432,133.99,861823.68,430.91184000000004,40.8885550001869
2024-09-30,SELL,ITBEES.NS,16561,44.93,744085.73,372.042865,743754.5756900002
2024-09-30,BUY,HNGSNGBEES.NS,2024,367.12,743050.88,371.52544,332.1702500001993
2024-10-07,SELL,CONSUMBEES.NS,6432,135.3,870249.6000000001,435.12480000000005,870146.6454500003
2024-10-07,BUY,NV20BEES.NS,5298,164.14,869613.72,434.80686,98.11859000031836
2024-10-14,SELL,NV20BEES.NS,5298,162.89,862991.22,431.49561,862657.8429800003
2024-10-14,BUY,ITBEES.NS,18838,45.77,862215.26,431.10763000000003,11.475350000313483
2024-10-21,SELL,ITBEES.NS,18838,44.49,838102.62,419.05131,837695.0440400003
2024-10-21,BUY,GOLDBEES.NS,12726,65.79,837243.54,418.62177,32.88227000029292
2024-10-28,SELL,PHARMABEES.NS,30172,23.33,703912.7599999999,351.95637999999997,703593.6858900002
2024-10-28,BUY,SILVERBEES.NS,7510,93.63,703161.2999999999,351.58065,80.80524000024889
2024-11-11,SELL,GOLDBEES.NS,12726,64.49,820699.74,410.34987,820370.1953700002
2024-11-11,SELL,SILVERBEES.NS,7510,88.48,664484.8,332.24240000000003,1484522.7529700003
2024-11-11,BUY,MAFANG.NS,6603,112.34,741781.02,370.89051,742370.8424600002
2024-11-11,BUY,MON100.NS,4228,175.43,741718.04,370.85902000000004,281.94344000017736
2024-11-25,SELL,HNGSNGBEES.NS,2024,319.86,647396.64,323.69832,647354.8851200002
2024-11-25,BUY,GOLDBEES.NS,10050,64.38,647019.0,323.5095,12.375620000180788
2024-12-02,SELL,GOLDBEES.NS,10050,63.76,640788.0,320.394,640479.9816200002
2024-12-02,BUY,HNGSNGBEES.NS,1935,330.79,640078.65,320.039325,81.29229500016663
2024-12-09,SELL,HNGSNGBEES.NS,1935,354.39,685744.65,342.87232500000005,685483.0699700002
2024-12-09,BUY,ITBEES.NS,14247,48.09,685138.2300000001,342.56911500000007,2.2708550001261756
2024-12-16,SELL,ITBEES.NS,14247,49.12,699812.64,349.90632,699465.0045350002
2024-12-16,BUY,HNGSNGBEES.NS,2007,348.22,698877.54,349.43877000000003,238.02576500014402
2025-01-13,SELL,HNGSNGBEES.NS,2007,311.75,625682.25,312.84112500000003,625607.4346400001
2025-01-13,BUY,ITBEES.NS,13194,47.39,625263.66,312.63183000000004,31.142810000106692
2025-01-20,SELL,ITBEES.NS,13194,45.64,602174.16,301.08708,601904.2157300002
2025-01-20,BUY,GOLDBEES.NS,9034,66.59,601574.06,300.78703,29.36870000010822
2025-02-17,SELL,MON100.NS,4228,205.35,868219.7999999999,434.1099,867815.0588
2025-02-17,BUY,HNGSNGBEES.NS,2086,415.8,867358.8,433.67940000000004,22.579399999929592
2025-03-03,SELL,MAFANG.NS,6603,130.61,862417.8300000001,431.20891500000005,862009.200485
2025-03-03,BUY,GILT5YBEES.NS,14448,59.63,861534.24,430.76712,44.193365000071935
2025-03-10,SELL,GILT5YBEES.NS,14448,59.81,864134.88,432.06744000000003,863747.0059250001
2025-03-10,BUY,SILVERBEES.NS,9174,94.1,863273.3999999999,431.63669999999996,41.969225000124425
2025-04-07,SELL,SILVERBEES.NS,9174,87.03,798413.22,399.20661,798055.9826150001
2025-04-07,SELL,HNGSNGBEES.NS,2086,348.05,726032.3,363.01615000000004,1523725.266465
2025-04-07,BUY,BANKBEES.NS,1483,513.46,761461.18,380.73059,761883.355875
2025-04-07,BUY,LTGILTBEES.NS,26936,28.27,761480.72,380.74036,21.89551499998197
2025-04-15,SELL,BANKBEES.NS,1483,536.28,795303.24,397.65162,794927.483895
2025-04-15,BUY,CPSEETF.NS,9091,87.39,794462.49,397.231245,67.76264999993145
2025-04-21,SELL,LTGILTBEES.NS,26936,28.58,769830.88,384.91544,769513.7272099999
2025-04-21,BUY,BANKBEES.NS,1358,566.23,768940.34,384.47017,188.91703999997117
2025-05-05,SELL,CPSEETF.NS,9091,88.25,802280.75,401.140375,802068.526665
2025-05-05,BUY,INFRABEES.NS,874,916.29,800837.46,400.41873,830.6479350000154
2025-05-19,SELL,GOLDBEES.NS,9034,78.32,707542.8799999999,353.7714399999999,708019.7564949999
2025-05-19,SELL,INFRABEES.NS,874,930.05,812863.7,406.43185,1520477.0246449998
2025-05-19,BUY,CPSEETF.NS,8193,92.74,759818.82,379.90941,760278.2952349999
2025-05-19,BUY,MOM100.NS,12430,61.13,759845.9,379.92295,52.472284999792464
2025-05-26,SELL,BANKBEES.NS,1358,569.8,773788.3999999999,386.89419999999996,773453.9780849997
2025-05-26,BUY,MID150BEES.NS,3577,216.07,772882.39,386.441195,185.1468899997417
2025-06-02,SELL,CPSEETF.NS,8193,91.8,752117.4,376.05870000000004,751926.4881899997
2025-06-02,BUY,PSUBNKBEES.NS,9448,79.54,751493.92,375.74696,56.82122999965213
2025-06-16,SELL,PSUBNKBEES.NS,9448,77.66,733731.6799999999,366.86584,733421.6353899996
2025-06-16,BUY,SILVERBEES.NS,7077,103.57,732964.8899999999,366.482445,90.26294499973301
2025-06-30,SELL,SILVERBEES.NS,7077,102.47,725180.19,362.59009499999996,724907.8628499997
2025-06-30,BUY,INFRABEES.NS,747,969.11,723925.17,361.96258500000005,620.7302649996709
2025-07-07,SELL,INFRABEES.NS,747,973.27,727032.69,363.516345,727289.9039199996
2025-07-07,SELL,MID150BEES.NS,3577,225.72,807400.44,403.70022,1534286.6436999994
2025-07-07,BUY,MAFANG.NS,5035,152.28,766729.8,383.36490000000003,767173.4787999993
2025-07-07,BUY,PSUBNKBEES.NS,9644,79.5,766698.0,383.349,92.12979999929667
2025-07-14,SELL,MOM100.NS,12430,63.46,788807.8,394.4039,788505.5258999993
2025-07-14,SELL,PSUBNKBEES.NS,9644,78.88,760718.72,380.35936,1548843.8865399994
2025-07-14,BUY,SILVERBEES.NS,7035,110.02,773990.7,386.99535,774466.1911899995
2025-07-14,BUY,MON100.NS,4049,191.15,773966.35,386.983175,112.85801499953959
2025-08-18,SELL,SILVERBEES.NS,7035,110.06,774272.1,387.13605,773997.8219649995
2025-08-18,BUY,HNGSNGBEES.NS,1688,458.06,773205.28,386.60264,405.93932499946095
2025-08-25,SELL,MON100.NS,4049,203.4,823566.6,411.7833,823560.7560249994
2025-08-25,BUY,SILVERBEES.NS,7346,112.05,823119.2999999999,411.55965,29.896374999545515
