date,action,ticker,units,price,gross,cost,cash_after
2021-12-13,BUY,MID150BEES.NS,4000,119.29,477160.0,238.58,51.330560000787955
2021-12-20,SELL,MID150BEES.NS,4000,111.2,444800.0,222.4,444628.93056000076
2021-12-20,BUY,MON100.NS,3808,116.68,444317.44,222.15872000000002,89.33184000075562
2021-12-27,SELL,CPSEETF.NS,16941,29.17,494168.97000000003,247.08448500000003,494011.2173550008
2021-12-27,BUY,MAFANG.NS,8774,56.27,493712.98000000004,246.85649000000004,51.38086500077043
2022-01-03,SELL,PSUBNKBEES.NS,14621,28.34,414359.14,207.17957,414203.3412950008
2022-01-03,BUY,ITBEES.NS,10349,40.0,413960.0,206.98000000000002,36.36129500082461
2022-01-10,SELL,MAFANG.NS,8774,54.03,474059.22000000003,237.02961000000002,473858.5516850008
2022-01-10,BUY,PSUBNKBEES.NS,15782,30.01,473617.82,236.80891,3.9227750007994473
2022-01-24,SELL,ITBEES.NS,10349,35.73,369769.76999999996,184.884885,369588.80789000075
2022-01-24,SELL,MON100.NS,3808,107.27,408484.16,204.24208,777868.7258100007
2022-01-24,SELL,PSUBNKBEES.NS,15782,28.94,456731.08,228.36554,1234371.4402700006
2022-01-24,BUY,GOLDBEES.NS,9782,42.04,411235.27999999997,205.61764,822930.5426300006
2022-01-24,BUY,CPSEETF.NS,13097,31.4,411245.8,205.6229,411479.1197300006
2022-01-24,BUY,GILT5YBEES.NS,8338,49.32,411230.16,205.61507999999998,43.344650000624824
2022-01-31,SELL,GOLDBEES.NS,9782,41.25,403507.5,201.75375,403349.09090000065
2022-01-31,BUY,PSUBNKBEES.NS,12393,32.53,403144.29000000004,201.57214500000003,3.2287550006294623
2022-02-07,SELL,GILT5YBEES.NS,8338,49.12,409562.56,204.78128,409361.00747500063
2022-02-07,BUY,NV20BEES.NS,4142,98.78,409146.76,204.57338000000001,9.67409500060603
2022-02-14,SELL,NV20BEES.NS,4142,96.64,400282.88,200.14144000000002,400092.41265500063
2022-02-14,SELL,PSUBNKBEES.NS,12393,30.45,377366.85,188.683425,777270.5792300006
2022-02-14,BUY,GILT5YBEES.NS,7790,49.86,388409.4,194.2047,388666.9745300006
2022-02-14,BUY,GOLDBEES.NS,9041,42.96,388401.36,194.20068,71.41385000059381
2022-03-07,SELL,GILT5YBEES.NS,7790,49.17,383034.3,191.51715,382914.19670000055
2022-03-07,BUY,DIVOPPBEES.NS,8857,43.21,382710.97000000003,191.35548500000002,11.871215000515804
2022-03-14,SELL,DIVOPPBEES.NS,8857,44.79,396705.02999999997,198.35251499999998,396518.5487000005
2022-03-14,BUY,NV20BEES.NS,4003,98.99,396256.97,198.12848499999998,63.45021500054281
2022-03-28,SELL,NV20BEES.NS,4003,100.72,403182.16,201.59108,403044.01913500053
2022-03-28,BUY,PSUBNKBEES.NS,13545,29.74,402828.3,201.41415,14.304985000519082
2022-04-25,SELL,PSUBNKBEES.NS,13545,29.9,404995.5,202.49775,404807.30723500054
2022-04-25,BUY,HNGSNGBEES.NS,1324,305.4,404349.6,202.1748,255.53243500058306
2022-05-02,SELL,HNGSNGBEES.NS,1324,308.6,408586.4,204.2932,408637.6392350006
2022-05-02,BUY,PHARMABEES.NS,30254,13.5,408429.0,204.21450000000002,4.4247350005898625
2022-05-09,SELL,PHARMABEES.NS,30254,12.87,389368.98,194.68448999999998,389178.72024500056
2022-05-09,BUY,DIVOPPBEES.NS,8860,43.9,388954.0,194.477,30.24324500054354
2022-05-16,SELL,DIVOPPBEES.NS,8860,42.39,375575.4,187.78770000000003,375417.8555450006
2022-05-16,BUY,LIQUIDBEES.NS,375,1000.0,375000.0,187.5,230.3555450005806
2022-06-06,SELL,LIQUIDBEES.NS,375,999.99,374996.25,187.49812500000002,375039.1074200006
2022-06-06,BUY,INFRABEES.NS,746,502.42,374805.32,187.40266,46.38476000056835
2022-06-13,SELL,CPSEETF.NS,13097,34.39,450405.83,225.20291500000002,450227.0118450006
2022-06-13,SELL,GOLDBEES.NS,9041,44.19,399521.79,199.760895,849549.0409500005
2022-06-13,SELL,INFRABEES.NS,746,487.02,363316.92,181.65846,1212684.3024900006
2022-06-13,BUY,HNGSNGBEES.NS,1330,303.58,403761.39999999997,201.8807,808721.0217900006
2022-06-13,BUY,BANKBEES.NS,1194,338.36,404001.84,202.00092,404517.18087000056
2022-06-13,BUY,PSUBNKBEES.NS,14947,27.03,404017.41000000003,202.00870500000002,297.7621650005458
2022-06-20,SELL,BANKBEES.NS,1194,329.99,394008.06,197.00403,394108.81813500053
2022-06-20,SELL,PSUBNKBEES.NS,14947,25.57,382194.79,191.097395,776112.5107400005
2022-06-20,BUY,LIQUIDBEES.NS,387,999.99,386996.13,193.498065,388922.8826750005
2022-06-20,BUY,GOLDBEES.NS,8851,43.82,387850.82,193.92541,878.1372650004923
2022-06-27,SELL,GOLDBEES.NS,8851,43.87,388293.37,194.146685,388977.3605800005
2022-06-27,BUY,CONSUMBEES.NS,5293,73.44,388717.92,194.35896,65.08162000053562
2022-07-04,SELL,HNGSNGBEES.NS,1330,297.94,396260.2,198.1301,396127.15152000054
2022-07-04,BUY,GOLDBEES.NS,8861,44.68,395909.48,197.95474,19.716780000540894
2022-07-11,SELL,GOLDBEES.NS,8861,43.56,385985.16000000003,192.99258000000003,385811.88420000055
2022-07-11,BUY,AUTOBEES.NS,3124,123.43,385595.32,192.79766,23.76654000056442
2022-07-25,SELL,LIQUIDBEES.NS,387,999.99,386996.13,193.498065,386826.3984750006
2022-07-25,BUY,PSUBNKBEES.NS,12565,30.77,386625.05,193.312525,8.035950000572484
2022-08-01,SELL,PSUBNKBEES.NS,12565,31.48,395546.2,197.7731,395356.4628500006
2022-08-01,BUY,BANKBEES.NS,1033,382.53,395153.49,197.576745,5.396105000574607
2022-08-16,SELL,BANKBEES.NS,1033,397.06,410162.98,205.08149,409963.29461500054
2022-08-16,BUY,PSUBNKBEES.NS,12869,31.84,409748.96,204.87448,9.460135000525042
2022-08-29,SELL,CONSUMBEES.NS,5293,85.22,451069.46,225.53473000000002,450853.38540500053
2022-08-29,BUY,MAFANG.NS,10450,43.12,450604.0,225.302,24.0834050005069
2022-09-05,SELL,MAFANG.NS,10450,41.65,435242.5,217.62125,435048.9621550005
2022-09-05,BUY,CONSUMBEES.NS,5015,86.7,434800.5,217.40025,31.061905000475235
2022-09-19,SELL,AUTOBEES.NS,3124,132.04,412492.95999999996,206.24648,412317.77542500047
2022-09-19,BUY,BANKBEES.NS,997,413.35,412109.95,206.054975,1.7704500004765578
2022-09-26,SELL,BANKBEES.NS,997,391.54,390365.38,195.18269,390171.9677600005
2022-09-26,BUY,MID150BEES.NS,3322,117.38,389936.36,194.96818,40.639580000482965
2022-10-10,SELL,CONSUMBEES.NS,5015,84.73,424920.95,212.460475,424749.12910500047
2022-10-10,BUY,MOM100.NS,12856,33.02,424505.12000000005,212.25256000000005,31.756545000418555
2022-10-17,SELL,MOM100.NS,12856,32.29,415120.24,207.56012,414944.43642500043
2022-10-17,SELL,MID150BEES.NS,3322,118.69,394288.18,197.14409,809035.4723350004
2022-10-17,BUY,CPSEETF.NS,11159,36.23,404290.56999999995,202.14528499999997,404542.7570500005
2022-10-17,BUY,BANKBEES.NS,1001,403.65,404053.64999999997,202.02682499999997,287.0802250005072
2022-11-28,SELL,CPSEETF.NS,11159,38.76,432522.83999999997,216.26142,432593.6588050005
2022-11-28,BUY,SILVERBEES.NS,7037,61.44,432353.27999999997,216.17664,24.202165000489913
2022-12-05,SELL,BANKBEES.NS,1001,437.9,438337.89999999997,219.16895,438142.93321500043
2022-12-05,BUY,ITBEES.NS,13587,32.23,437909.00999999995,218.95450499999998,14.968710000510328
2022-12-12,SELL,ITBEES.NS,13587,30.27,411278.49,205.639245,411087.8194650005
2022-12-12,BUY,BANKBEES.NS,930,441.77,410846.1,205.42305,36.29641500051366
2022-12-19,SELL,BANKBEES.NS,930,439.14,408400.2,204.20010000000002,408232.2963150005
2022-12-19,BUY,HNGSNGBEES.NS,1466,278.14,407753.24,203.87662,275.17969500052277
2022-12-26,SELL,HNGSNGBEES.NS,1466,277.37,406624.42,203.31221,406696.2874850005
2022-12-26,BUY,GOLDBEES.NS,8706,46.69,406483.13999999996,203.24157,9.90591500053415
2023-01-02,SELL,GOLDBEES.NS,8706,47.17,410662.02,205.33101000000002,410466.59490500053
2023-01-02,BUY,HNGSNGBEES.NS,1414,289.96,410003.43999999994,205.00171999999998,258.1531850005849
2023-01-30,SELL,PSUBNKBEES.NS,12869,42.59,548090.7100000001,274.04535500000003,548074.8178300008
2023-01-30,BUY,GOLDBEES.NS,11232,48.77,547784.64,273.89232000000004,16.285510000772774
2023-02-06,SELL,GOLDBEES.NS,11232,49.04,550817.28,275.40864000000005,550558.1568700008
2023-02-06,BUY,MAFANG.NS,11808,46.6,550252.8,275.12640000000005,30.230470000766218
2023-02-13,SELL,SILVERBEES.NS,7037,65.62,461767.94000000006,230.88397000000003,461567.2865000008
2023-02-13,BUY,MON100.NS,4643,99.36,461328.48,230.66424,8.142260000808164
2023-02-27,SELL,MON100.NS,4643,98.02,455106.86,227.55343,454887.44883000077
2023-02-27,BUY,GOLDBEES.NS,9583,47.44,454617.51999999996,227.30875999999998,42.620070000819396
2023-03-13,SELL,GOLDBEES.NS,9583,48.82,467842.06,233.92103,467650.7590400008
2023-03-13,BUY,CPSEETF.NS,11665,40.07,467416.55,233.708275,0.5007650008192286
2023-03-20,SELL,CPSEETF.NS,11665,39.7,463100.50000000006,231.55025000000003,462869.4505150009
2023-03-20,SELL,HNGSNGBEES.NS,1414,272.95,385951.3,192.97565,848627.774865001
2023-03-20,BUY,GOLDBEES.NS,8330,50.91,424080.3,212.04015,424335.43471500097
2023-03-20,BUY,MON100.NS,4219,100.52,424093.88,212.04694,29.507775000995025
2023-04-17,SELL,GOLDBEES.NS,8330,51.7,430661.0,215.3305,430475.177275001
2023-04-17,BUY,SILVERBEES.NS,5766,74.62,430258.92000000004,215.12946000000002,1.1278150009457022
2023-05-15,SELL,SILVERBEES.NS,5766,71.83,414171.77999999997,207.08588999999998,413965.8219250009
2023-05-15,SELL,MON100.NS,4219,106.49,449281.31,224.640655,863022.4912700009
2023-05-15,BUY,CPSEETF.NS,10117,42.63,431287.71,215.643855,431519.13741500094
2023-05-15,BUY,INFRABEES.NS,766,563.01,431265.66,215.63282999999998,37.84458500094479
2023-05-22,SELL,INFRABEES.NS,766,560.53,429365.98,214.68299,429189.1415950009
2023-05-22,BUY,MON100.NS,3872,110.77,428901.44,214.45072000000002,73.25087500090012
2023-06-05,SELL,CPSEETF.NS,10117,41.96,424509.32,212.25466,424370.31621500093
2023-06-05,BUY,MOM100.NS,11746,36.11,424148.06,212.07403,10.182185000914615
2023-06-12,SELL,MOM100.NS,11746,36.47,428376.62,214.18831,428172.6138750009
2023-06-12,BUY,SILVERBEES.NS,5915,72.35,427950.24999999994,213.97512499999996,8.388750000973232
2023-06-26,SELL,SILVERBEES.NS,5915,68.48,405059.2,202.52960000000002,404865.059150001
2023-06-26,BUY,AUTOBEES.NS,2725,148.48,404608.0,202.304,54.75515000097221
2023-07-03,SELL,MON100.NS,3872,120.9,468124.80000000005,234.06240000000003,467945.492750001
2023-07-03,BUY,MOM100.NS,12272,38.11,467685.92,233.84296,25.729790001059882
2023-07-10,SELL,MOM100.NS,12272,38.19,468667.68,234.33384,468459.0759500011
2023-07-10,BUY,PSUBNKBEES.NS,9509,49.24,468223.16000000003,234.11158000000003,1.8043700010166503
2023-07-17,SELL,PSUBNKBEES.NS,9509,49.83,473833.47,236.916735,473598.357635001
2023-07-17,BUY,MOM100.NS,12184,38.85,473348.4,236.6742,13.283435000979807
2023-07-24,SELL,MOM100.NS,12184,39.15,477003.6,238.5018,476778.38163500093
2023-07-24,BUY,MON100.NS,3882,122.74,476476.68,238.23834,63.46329500095453
2023-07-31,SELL,AUTOBEES.NS,2725,158.81,432757.25,216.378625,432604.33467000094
2023-07-31,BUY,PHARMABEES.NS,28371,15.24,432374.04,216.18702,14.107650000951253
2023-08-14,SELL,MON100.NS,3882,121.05,469916.1,234.95805,469695.2496000009
2023-08-14,BUY,MOM100.NS,11669,40.23,469443.86999999994,234.72193499999997,16.65766500099562
2023-08-21,SELL,MAFANG.NS,11808,60.79,717808.32,358.90416,717466.0735050009
2023-08-21,BUY,MID150BEES.NS,4902,146.26,716966.5199999999,358.48326,141.07024500099942
2023-09-04,SELL,MID150BEES.NS,4902,152.7,748535.3999999999,374.26769999999993,748302.2025450009
2023-09-04,BUY,CPSEETF.NS,14792,50.56,747883.52,373.94176000000004,44.740785000962205
2023-09-11,SELL,PHARMABEES.NS,28371,15.53,440601.63,220.300815,440426.06997000094
2023-09-11,BUY,MID150BEES.NS,2774,158.67,440150.57999999996,220.07529,55.41468000097666
2023-09-18,SELL,MOM100.NS,11669,43.25,504684.25,252.342125,504487.32255500095
2023-09-18,SELL,MID150BEES.NS,2774,155.12,430302.88,215.15144,934575.051115001
2023-09-18,BUY,PSUBNKBEES.NS,8041,58.08,467021.27999999997,233.51064,467320.260475001
2023-09-18,BUY,PHARMABEES.NS,29635,15.76,467047.6,233.5238,39.13667500100564
2023-10-09,SELL,PHARMABEES.NS,29635,15.33,454304.55,227.152275,454116.534400001
2023-10-09,BUY,MOM100.NS,10697,42.43,453873.71,226.936855,15.887545000994578
2023-10-16,SELL,MOM100.NS,10697,43.22,462324.33999999997,231.16216999999997,462109.06537500094
2023-10-16,BUY,MID150BEES.NS,2971,155.43,461782.53,230.89126500000003,95.64411000092514
2023-11-06,SELL,MID150BEES.NS,2971,153.27,455365.17000000004,227.68258500000002,455233.13152500096
2023-11-06,BUY,MOM100.NS,10738,42.37,454969.06,227.48453,36.58699500095099
2023-11-13,SELL,MOM100.NS,10738,43.55,467639.89999999997,233.81994999999998,467442.66704500094
2023-11-13,BUY,MID150BEES.NS,2984,156.52,467055.68000000005,233.52784000000003,153.45920500089414
2023-11-20,SELL,MID150BEES.NS,2984,159.73,476634.31999999995,238.31715999999997,476549.46204500087
2023-11-20,BUY,MOM100.NS,10689,44.56,476301.84,238.15092,9.471125000854954
2023-11-28,SELL,MOM100.NS,10689,44.96,480577.44,240.28872,480346.62240500085
2023-11-28,SELL,PSUBNKBEES.NS,8041,56.0,450296.0,225.148,930417.4744050009
2023-11-28,BUY,MAFANG.NS,6762,68.76,464955.12000000005,232.47756000000004,465229.87684500084
2023-11-28,BUY,AUTOBEES.NS,2664,174.49,464841.36000000004,232.42068000000003,156.0961650008103
2023-12-04,SELL,MAFANG.NS,6762,68.26,461574.12000000005,230.78706000000003,461499.42910500086
2023-12-04,BUY,DIVOPPBEES.NS,7240,63.71,461260.4,230.63020000000003,8.398905000824016
2023-12-11,SELL,DIVOPPBEES.NS,7240,64.86,469586.4,234.7932,469360.00570500083
2023-12-11,SELL,AUTOBEES.NS,2664,181.05,482317.2,241.1586,951436.0471050008
2023-12-11,BUY,PSUBNKBEES.NS,7707,61.69,475444.82999999996,237.72241499999998,475753.49469000084
2023-12-11,BUY,INFRABEES.NS,656,724.68,475390.07999999996,237.69503999999998,125.71965000085765
2023-12-18,SELL,INFRABEES.NS,656,747.2,490163.2,245.0816,490043.8380500009
2023-12-18,BUY,DIVOPPBEES.NS,7290,67.18,489742.20000000007,244.87110000000004,56.766950000834186
2023-12-26,SELL,PSUBNKBEES.NS,7707,61.99,477756.93,238.878465,477574.8184850008
2023-12-26,BUY,INFRABEES.NS,639,746.64,477102.95999999996,238.55148,233.30700500082457
2024-01-01,SELL,DIVOPPBEES.NS,7290,68.58,499948.2,249.97410000000002,499931.53290500084
2024-01-01,SELL,INFRABEES.NS,639,757.41,483984.99,241.992495,983674.5304100008
2024-01-01,BUY,MAFANG.NS,6732,73.02,491570.63999999996,245.78531999999998,491858.10509000084
2024-01-01,BUY,JUNIORBEES.NS,865,568.13,491432.45,245.716225,179.93886500084773
2024-01-08,SELL,MAFANG.NS,6732,69.78,469758.96,234.87948000000003,469704.01938500087
2024-01-08,BUY,INFRABEES.NS,614,763.68,468899.51999999996,234.44976,570.0496250009164
2024-01-29,SELL,JUNIORBEES.NS,865,585.04,506059.6,253.0298,506376.6198250009
2024-01-29,SELL,INFRABEES.NS,614,821.3,504278.19999999995,252.13909999999998,1010402.6807250008
2024-01-29,BUY,MAFANG.NS,6651,75.91,504877.41,252.438705,505272.83202000085
2024-01-29,BUY,PSUBNKBEES.NS,7504,67.29,504944.16000000003,252.47208000000003,76.19994000083534
2024-02-05,SELL,MAFANG.NS,6651,78.58,522635.58,261.31779,522450.46215000085
2024-02-05,BUY,INFRABEES.NS,636,819.98,521507.28,260.75364,682.4285100008128
2024-02-12,SELL,INFRABEES.NS,636,818.41,520508.75999999995,260.25437999999997,520930.93413000077
2024-02-12,BUY,MAFANG.NS,6404,81.3,520645.19999999995,260.32259999999997,25.41153000079794
2024-02-19,SELL,MAFANG.NS,6404,82.4,527689.6000000001,263.8448000000001,527451.1667300009
2024-02-19,BUY,INFRABEES.NS,625,842.19,526368.75,263.184375,819.2323550009169
2024-03-11,SELL,INFRABEES.NS,625,857.75,536093.75,268.046875,536644.9354800009
2024-03-11,BUY,MAFANG.NS,6268,85.57,536352.76,268.17638,23.999100000946783
2024-03-26,SELL,MAFANG.NS,6268,85.74,537418.32,268.70916,537173.6099400009
2024-03-26,BUY,AUTOBEES.NS,2508,214.05,536837.4,268.4187,67.79124000086449
2024-04-01,SELL,AUTOBEES.NS,2508,217.5,545490.0,272.745,545285.0462400009
2024-04-01,BUY,MAFANG.NS,6174,88.27,544978.98,272.48949,33.57675000093877
2024-05-13,SELL,CPSEETF.NS,14792,84.52,1250219.8399999999,625.10992,1249628.3068300008
2024-05-13,SELL,PSUBNKBEES.NS,7504,77.54,581860.16,290.93008000000003,1831197.536750001
2024-05-13,BUY,HNGSNGBEES.NS,2780,329.17,915092.6000000001,457.54630000000003,915647.3904500008
2024-05-13,BUY,AUTOBEES.NS,4008,228.29,914986.32,457.49316,203.57729000085965
2024-05-21,SELL,MAFANG.NS,6174,95.58,590110.92,295.05546000000004,590019.441830001
2024-05-21,BUY,SILVERBEES.NS,6478,91.03,589692.34,294.84617,32.255660000955686
2024-05-27,SELL,AUTOBEES.NS,4008,242.61,972380.88,486.19044,971926.9452200009
2024-05-27,BUY,JUNIORBEES.NS,1319,736.19,971034.6100000001,485.5173050000001,406.81791500083636
2024-06-03,SELL,JUNIORBEES.NS,1319,750.2,989513.8,494.75690000000003,989425.8610150008
2024-06-03,BUY,GOLDBEES.NS,16321,60.59,988889.39,494.444695,42.026320000877604
2024-06-10,SELL,GOLDBEES.NS,16321,60.13,981381.7300000001,490.69086500000003,980933.065455001
2024-06-10,BUY,AUTOBEES.NS,3857,254.15,980256.55,490.12827500000003,186.38718000089284
2024-07-01,SELL,SILVERBEES.NS,6478,85.58,554387.24,277.19362,554296.4335600008
2024-07-01,BUY,JUNIORBEES.NS,721,767.87,553634.27,276.817135,385.346425000811
2024-07-08,SELL,JUNIORBEES.NS,721,783.92,565206.32,282.60316,565309.0632650007
2024-07-08,SELL,AUTOBEES.NS,3857,257.56,993408.92,496.70446000000004,1558221.2788050007
2024-07-08,BUY,CPSEETF.NS,7820,99.58,778715.6,389.3578,779116.3210050007
2024-07-08,BUY,SILVERBEES.NS,8706,89.44,778664.64,389.33232000000004,62.34868500067387
2024-07-15,SELL,SILVERBEES.NS,8706,89.4,778316.4,389.1582,777989.5904850008
2024-07-15,BUY,JUNIORBEES.NS,981,792.29,777236.49,388.618245,364.4822400007397
2024-07-22,SELL,JUNIORBEES.NS,981,770.18,755546.58,377.77329,755533.2889500007
2024-07-22,SELL,HNGSNGBEES.NS,2780,293.88,816986.4,408.4932,1572111.1957500007
2024-07-22,BUY,ITBEES.NS,18521,42.42,785660.8200000001,392.83041000000003,786057.5453400005
2024-07-22,BUY,AUTOBEES.NS,3060,256.68,785440.8,392.72040000000004,224.02494000049774
2024-08-05,SELL,AUTOBEES.NS,3060,255.21,780942.6,390.4713,780776.1536400005
2024-08-05,BUY,PHARMABEES.NS,35073,22.25,780374.25,390.187125,11.716515000443906
2024-08-26,SELL,CPSEETF.NS,7820,103.63,810386.6,405.1933,809993.1232150004
2024-08-26,BUY,DIVOPPBEES.NS,9267,87.36,809565.12,404.78256,23.220655000419356
2024-09-02,SELL,DIVOPPBEES.NS,9267,88.64,821426.88,410.71344,821039.3872150005
2024-09-02,BUY,NV20BEES.NS,4959,165.45,820466.5499999999,410.233275,162.60394000052474
2024-09-23,SELL,NV20BEES.NS,4959,165.43,820367.37,410.183685,820119.7902550005
2024-09-23,BUY,CONSUMBEES.NS,5714,143.44,819616.16,409.80808,93.82217500044499
2024-10-07,SELL,CONSUMBEES.NS,5714,135.3,773104.2000000001,386.55210000000005,772811.4700750005
2024-10-07,BUY,HNGSNGBEES.NS,1885,409.58,772058.2999999999,386.02914999999996,367.14092500065453
2024-10-28,SELL,ITBEES.NS,18521,45.11,835482.3099999999,417.741155,835431.7097700005
2024-10-28,SELL,PHARMABEES.NS,35073,23.33,818253.09,409.12654499999996,1653275.6732250005
2024-10-28,BUY,SILVERBEES.NS,8824,93.63,826191.12,413.09556000000003,826671.4576650005
2024-10-28,BUY,GOLDBEES.NS,12560,65.78,826196.8,413.0984,61.55926500039641
2024-11-11,SELL,GOLDBEES.NS,12560,64.49,809994.3999999999,404.99719999999996,809650.9620650003
2024-11-11,SELL,SILVERBEES.NS,8824,88.48,780747.52,390.37376,1590008.1083050002
2024-11-11,BUY,MON100.NS,4529,175.43,794522.4700000001,397.26123500000006,795088.3770700002
2024-11-11,BUY,MAFANG.NS,7073,112.34,794580.8200000001,397.29041000000007,110.26666000008117
2024-11-25,SELL,MON100.NS,4529,173.48,785690.9199999999,392.84545999999995,785408.3412
2024-11-25,BUY,GOLDBEES.NS,12193,64.38,784985.34,392.49267,30.508530000108294
2024-12-02,SELL,GOLDBEES.NS,12193,63.76,777425.6799999999,388.71283999999997,777067.47569
2024-12-02,BUY,MON100.NS,4354,178.38,776666.52,388.33326,12.622429999988526
2025-01-06,SELL,HNGSNGBEES.NS,1885,333.5,628647.5,314.32375,628345.79868
2025-01-06,BUY,ITBEES.NS,13408,46.84,628030.7200000001,314.01536000000004,1.0633199999574572
2025-01-20,SELL,ITBEES.NS,13408,45.64,611941.12,305.97056,611636.2127599999
2025-01-20,BUY,GOLDBEES.NS,9180,66.59,611296.2000000001,305.64810000000006,34.36465999984648
2025-01-27,SELL,GOLDBEES.NS,9180,67.69,621394.2,310.6971,621117.8675599998
2025-01-27,BUY,ITBEES.NS,13680,45.38,620798.4,310.3992,9.068359999801032
2025-02-03,SELL,ITBEES.NS,13680,45.63,624218.4,312.10920000000004,623915.3591599999
2025-02-03,BUY,HNGSNGBEES.NS,1775,351.24,623451.0,311.7255,152.63365999993403
2025-02-10,SELL,HNGSNGBEES.NS,1775,383.13,680055.75,340.027875,679868.3557849999
2025-02-10,BUY,GOLDBEES.NS,9370,72.52,679512.3999999999,339.7562,16.199585000053048
2025-02-17,SELL,GOLDBEES.NS,9370,71.65,671360.5,335.68025,671041.0193350001
2025-02-17,BUY,HNGSNGBEES.NS,1613,415.8,670685.4,335.34270000000004,20.27663500001654
2025-03-03,SELL,MON100.NS,4354,187.63,816941.02,408.47051,816552.826125
2025-03-03,BUY,GOLDBEES.NS,11437,71.36,816144.32,408.07216,0.4339650000911206
2025-03-10,SELL,MAFANG.NS,7073,119.21,843172.33,421.586165,842751.1778000001
2025-03-10,BUY,SILVERBEES.NS,8951,94.1,842289.1,421.14455,40.93325000011828
2025-04-15,SELL,SILVERBEES.NS,8951,92.22,825461.22,412.73061,825089.4226400001
2025-04-15,BUY,LTGILTBEES.NS,29037,28.4,824650.7999999999,412.3254,26.297240000218153
2025-04-21,SELL,LTGILTBEES.NS,29037,28.58,829877.46,414.93872999999996,829488.8185100001
2025-04-21,BUY,BANKBEES.NS,1464,566.23,828960.72,414.48036,113.6181500001112
2025-05-19,SELL,GOLDBEES.NS,11437,78.32,895745.84,447.87291999999997,895411.5852300001
2025-05-19,BUY,CPSEETF.NS,9650,92.74,894941.0,447.4705,23.11473000003025
2025-05-26,SELL,HNGSNGBEES.NS,1613,388.9,627295.7,313.64785,627005.16688
2025-05-26,BUY,INFRABEES.NS,673,930.74,626388.02,313.19401,303.95287000003736
2025-06-02,SELL,BANKBEES.NS,1464,573.52,839633.28,419.81664,839517.4162300001
2025-06-02,SELL,INFRABEES.NS,673,923.56,621555.88,310.77794,1460762.51829
2025-06-02,BUY,PSUBNKBEES.NS,9177,79.54,729938.5800000001,364.96929000000006,730458.9689999999
2025-06-02,BUY,MOM100.NS,11774,62.0,729988.0,364.994,105.97499999997672
2025-06-16,SELL,CPSEETF.NS,9650,93.82,905362.9999999999,452.68149999999997,905016.2934999999
2025-06-16,BUY,MID150BEES.NS,4067,222.4,904500.8,452.2504,63.24309999984689
2025-06-30,SELL,MID150BEES.NS,4067,225.79,918287.9299999999,459.143965,917892.0291349997
2025-06-30,BUY,BANKBEES.NS,1556,589.27,916904.12,458.45206,529.4570749996928
2025-07-07,SELL,BANKBEES.NS,1556,585.55,911115.7999999999,455.55789999999996,911189.6991749996
2025-07-07,BUY,MAFANG.NS,5980,152.28,910634.4,455.3172,99.98197499953676
2025-07-14,SELL,PSUBNKBEES.NS,9177,78.88,723881.76,361.94088,723619.8010949995
2025-07-14,BUY,SILVERBEES.NS,6573,110.02,723161.46,361.58073,96.76036499952897
2025-07-21,SELL,MOM100.NS,11774,63.94,752829.5599999999,376.41477999999995,752549.9055849995
2025-07-21,BUY,MON100.NS,3823,196.7,751984.1,375.99205,189.8135349994991
2025-08-18,SELL,MON100.NS,3823,205.78,786696.9400000001,393.34847,786493.4050649996
2025-08-18,BUY,HNGSNGBEES.NS,1716,458.06,786030.96,393.01547999999997,69.42958499968518
2025-09-22,SELL,SILVERBEES.NS,6573,128.22,842790.0599999999,421.39502999999996,842438.0945549996
2025-09-22,BUY,AUTOBEES.NS,3015,279.25,841938.75,420.969375,78.37517999962438
2025-09-29,SELL,AUTOBEES.NS,3015,271.24,817788.6,408.8943,817458.0808799996
2025-09-29,BUY,SILVERBEES.NS,5875,139.06,816977.5,408.48875,72.09212999953888
2025-10-06,SELL,MAFANG.NS,5980,169.23,1011995.3999999999,505.99769999999995,1011561.4944299995
2025-10-06,BUY,GOLDBEES.NS,10190,99.22,1011051.8,505.52590000000004,4.1685299994423985
2025-10-27,SELL,GOLDBEES.NS,10190,100.14,1020426.6,510.2133,1019920.5552299995
2025-10-27,BUY,MON100.NS,4155,245.29,1019179.95,509.589975,231.01525499951094
2025-11-03,SELL,HNGSNGBEES.NS,1716,525.37,901534.92,450.76746,901315.1677949996
2025-11-03,BUY,GOLDBEES.NS,9004,100.05,900850.2,450.4251,14.542694999603555
2025-11-10,SELL,GOLDBEES.NS,9004,101.7,915706.8,457.8534,915263.4892949996
2025-11-10,SELL,MON100.NS,4155,239.87,996659.85,498.329925,1911425.0093699996
2025-11-10,BUY,HNGSNGBEES.NS,1806,528.86,955121.16,477.56058,955826.2887899996
2025-11-10,BUY,PSUBNKBEES.NS,10264,93.06,955167.84,477.58392,180.86486999958288
2025-11-17,SELL,PSUBNKBEES.NS,10264,94.56,970563.84,485.28192,970259.4229499996
2025-11-17,BUY,GOLDBEES.NS,9513,101.94,969755.22,484.87761,19.32533999963198
2025-11-24,SELL,HNGSNGBEES.NS,1806,498.57,900417.42,450.20871000000005,899986.5366299996
2025-11-24,BUY,PSUBNKBEES.NS,9664,93.08,899525.12,449.76256,11.65406999969855
2026-02-02,SELL,PSUBNKBEES.NS,9664,95.56,923491.84,461.74592,923041.7481499997
