date,action,ticker,units,price,gross,cost,cash_after
2021-04-19,SELL,ITBEES.NS,8810,26.48,233288.80000000002,116.6444,233236.8668349998
2021-04-19,SELL,PSUBNKBEES.NS,11270,21.33,240389.09999999998,120.19454999999999,473505.7722849998
2021-04-19,BUY,MON100.NS,2281,103.73,236608.13,118.30406500000001,236779.33821999977
2021-04-19,BUY,HNGSNGBEES.NS,649,364.07,236281.43,118.140715,379.76750499979244
2021-04-26,SELL,NV20BEES.NS,2903,79.43,230585.29,115.29264500000001,230849.7648599998
2021-04-26,BUY,DIVOPPBEES.NS,6354,36.31,230713.74000000002,115.35687000000001,20.667989999783458
2021-05-03,SELL,DIVOPPBEES.NS,6354,37.4,237639.59999999998,118.81979999999999,237541.44818999976
2021-05-03,BUY,CPSEETF.NS,10264,23.13,237406.31999999998,118.70316,16.425029999780236
2021-05-10,SELL,MON100.NS,2281,99.33,226571.73,113.285865,226474.86916499978
2021-05-10,SELL,HNGSNGBEES.NS,649,359.23,233140.27000000002,116.57013500000001,459498.5690299998
2021-05-10,BUY,DIVOPPBEES.NS,6141,37.39,229611.99,114.805995,229771.7730349998
2021-05-10,BUY,JUNIORBEES.NS,607,378.15,229537.05,114.768525,119.95450999980676
2021-05-17,SELL,DIVOPPBEES.NS,6141,37.48,230164.68,115.08234,230169.5521699998
2021-05-17,BUY,PSUBNKBEES.NS,9220,24.95,230039.0,115.01950000000001,15.532669999811333
2021-06-21,SELL,PSUBNKBEES.NS,9220,27.18,250599.6,125.2998,250489.8328699998
2021-06-21,BUY,ITBEES.NS,8702,28.77,250356.54,125.17827000000001,8.114599999797065
2021-06-28,SELL,JUNIORBEES.NS,607,403.91,245173.37000000002,122.58668500000002,245058.89791499983
2021-06-28,BUY,PSUBNKBEES.NS,8710,28.12,244925.2,122.46260000000001,11.235314999823458
2021-07-05,SELL,MOM100.NS,12416,28.45,353235.2,176.6176,353069.81771499984
2021-07-05,BUY,MON100.NS,3257,108.33,352830.81,176.415405,62.592309999861754
2021-07-12,SELL,CPSEETF.NS,10264,26.12,268095.68,134.04784,268024.22446999984
2021-07-12,BUY,MOM100.NS,9256,28.94,267868.64,133.93432,21.65014999982668
2021-07-26,SELL,PSUBNKBEES.NS,8710,26.31,229160.09999999998,114.58004999999999,229067.1700999998
2021-07-26,BUY,DIVOPPBEES.NS,5577,41.05,228935.84999999998,114.467925,16.85217499983264
2021-08-02,SELL,DIVOPPBEES.NS,5577,41.35,230608.95,115.30447500000001,230510.49769999983
2021-08-02,BUY,JUNIORBEES.NS,553,416.48,230313.44,115.15672,81.90097999983118
2021-08-09,SELL,JUNIORBEES.NS,553,415.48,229760.44,114.88022000000001,229727.46075999984
2021-08-09,BUY,NV20BEES.NS,2511,91.44,229605.84,114.80292,6.817839999857824
2021-08-16,SELL,MON100.NS,3257,111.44,362960.08,181.48004,362785.4177999999
2021-08-16,SELL,MOM100.NS,9256,28.84,266943.04,133.47152,629594.9862799998
2021-08-16,SELL,MID150BEES.NS,2718,105.12,285716.16000000003,142.85808000000003,915168.2881999998
2021-08-16,BUY,DIVOPPBEES.NS,7172,42.51,304881.72,152.44086,610134.1273399999
2021-08-16,BUY,NIFTYBEES.NS,1707,178.6,304870.2,152.4351,305111.4922399999
2021-08-16,BUY,NIF100BEES.NS,1759,173.26,304764.33999999997,152.38216999999997,194.77006999991136
2021-08-23,SELL,NIF100BEES.NS,1759,172.37,303198.83,151.59941500000002,303242.0006549999
2021-08-23,BUY,CONSUMBEES.NS,4168,72.71,303055.27999999997,151.52764,35.193014999968
2021-08-30,SELL,CONSUMBEES.NS,4168,72.95,304055.60000000003,152.0278,303938.765215
2021-08-30,BUY,MON100.NS,2700,112.49,303723.0,151.8615,63.9037150000222
2021-09-06,SELL,NIFTYBEES.NS,1707,187.55,320147.85000000003,160.07392500000003,320051.6797900001
2021-09-06,SELL,MON100.NS,2700,113.4,306180.0,153.09,626078.5897900001
2021-09-06,BUY,CONSUMBEES.NS,4092,76.46,312874.31999999995,156.43715999999998,313047.8326300002
2021-09-06,BUY,JUNIORBEES.NS,702,445.33,312621.66,156.31082999999998,269.86180000024615
2021-09-20,SELL,JUNIORBEES.NS,702,444.26,311870.52,155.93526,311984.44654000027
2021-09-20,BUY,INFRABEES.NS,615,506.7,311620.5,155.81025,208.13629000028595
2021-09-27,SELL,DIVOPPBEES.NS,7172,45.54,326612.88,163.30644,326657.7098500003
2021-09-27,BUY,NIFTYBEES.NS,1693,192.79,326393.47,163.196735,101.04311500029871
2021-10-04,SELL,NV20BEES.NS,2511,99.93,250924.23,125.46211500000001,250899.8110000003
2021-10-04,SELL,NIFTYBEES.NS,1693,191.03,323413.79,161.706895,574151.8941050003
2021-10-04,BUY,CPSEETF.NS,9252,31.01,286904.52,143.45226000000002,287103.9218450003
2021-10-04,BUY,MOM100.NS,8853,32.41,286925.73,143.462865,34.728980000305455
2021-10-11,SELL,CONSUMBEES.NS,4092,79.32,324577.43999999994,162.28871999999998,324449.88026000024
2021-10-11,BUY,MID150BEES.NS,2717,119.32,324192.44,162.09622000000002,95.34404000022914
2021-10-18,SELL,ITBEES.NS,8702,36.86,320755.72,160.37786,320690.6861800002
2021-10-18,BUY,CONSUMBEES.NS,3936,81.42,320469.12,160.23456,61.331620000186376
2021-10-25,SELL,CONSUMBEES.NS,3936,77.21,303898.56,151.94928000000002,303807.9423400002
2021-10-25,SELL,MID150BEES.NS,2717,115.6,314085.2,157.04260000000002,617736.0997400002
2021-10-25,BUY,PSUBNKBEES.NS,9910,31.15,308696.5,154.34825,308885.2514900002
2021-10-25,BUY,BANKBEES.NS,744,414.63,308484.72,154.24236,246.28913000028115
2021-11-01,SELL,MOM100.NS,8853,33.0,292149.0,146.0745,292249.2146300003
2021-11-01,BUY,MAFANG.NS,5041,57.94,292075.54,146.03777,27.636860000318848
2021-11-08,SELL,CPSEETF.NS,9252,30.55,282648.60000000003,141.32430000000002,282534.9125600004
2021-11-08,SELL,BANKBEES.NS,744,397.48,295725.12,147.86256,578112.1700000004
2021-11-08,BUY,MOM100.NS,8655,33.38,288903.9,144.45195,289063.81805000035
2021-11-08,BUY,NIF100BEES.NS,1533,188.43,288863.19,144.43159500000002,56.19645500037586
2021-11-15,SELL,NIF100BEES.NS,1533,190.09,291407.97000000003,145.70398500000002,291318.46247000044
2021-11-15,SELL,MAFANG.NS,5041,59.45,299687.45,149.843725,590856.0687450005
2021-11-15,BUY,MID150BEES.NS,2437,121.15,295242.55,147.621275,295465.89747000055
2021-11-15,BUY,ITBEES.NS,7929,37.24,295275.96,147.63798000000003,42.29949000052875
2021-11-22,SELL,MID150BEES.NS,2437,115.81,282228.97000000003,141.11448500000003,282130.15500500053
2021-11-22,BUY,MAFANG.NS,4719,59.75,281960.25,140.98012500000002,28.92488000052981
2021-11-29,SELL,ITBEES.NS,7929,35.61,282351.69,141.175845,282239.4390350005
2021-11-29,SELL,MOM100.NS,8655,31.42,271940.10000000003,135.97005000000001,554043.5689850005
2021-11-29,BUY,MON100.NS,2316,119.52,276808.32,138.40416000000002,277096.8448250005
2021-11-29,BUY,CPSEETF.NS,9521,29.08,276870.68,138.43534,87.72948500048369
2021-12-06,SELL,INFRABEES.NS,615,509.98,313637.7,156.81885,313568.6106350005
2021-12-06,BUY,ITBEES.NS,8771,35.73,313387.82999999996,156.69391499999998,24.08672000054503
2021-12-13,SELL,ITBEES.NS,8771,36.83,323035.93,161.517965,322898.49875500053
2021-12-13,BUY,MID150BEES.NS,2705,119.29,322679.45,161.33972500000002,57.70903000049293
2021-12-20,SELL,PSUBNKBEES.NS,9910,26.93,266876.3,133.43815,266800.5708800005
2021-12-20,SELL,MAFANG.NS,4719,54.13,255439.47,127.719735,522112.3211450005
2021-12-20,SELL,MID150BEES.NS,2705,111.2,300796.0,150.398,822757.9231450006
2021-12-20,BUY,ITBEES.NS,7458,36.75,274081.5,137.04075,548539.3823950007
2021-12-20,BUY,GOLDBEES.NS,6548,41.86,274099.27999999997,137.04963999999998,274303.0527550007
2021-12-20,BUY,GILT5YBEES.NS,5564,49.26,274082.64,137.04132,83.3714350006776
2021-12-27,SELL,CPSEETF.NS,9521,29.17,277727.57,138.863785,277672.0776500007
2021-12-27,SELL,GILT5YBEES.NS,5564,49.33,274472.12,137.23606,552006.9615900007
2021-12-27,BUY,MAFANG.NS,4902,56.27,275835.54000000004,137.91777000000002,276033.5038200006
2021-12-27,BUY,NV20BEES.NS,2787,98.95,275773.65,137.88682500000002,121.9669950006064
2022-01-03,SELL,GOLDBEES.NS,6548,41.73,273248.04,136.62402,273233.3829750006
2022-01-03,SELL,MAFANG.NS,4902,56.02,274610.04000000004,137.30502,547706.1179550006
2022-01-03,BUY,MID150BEES.NS,2308,118.59,273705.72000000003,136.85286000000002,273863.5450950006
2022-01-03,BUY,CPSEETF.NS,9093,30.1,273699.3,136.84965,27.39544500061311
2022-01-10,SELL,MON100.NS,2316,115.06,266478.96,133.23948000000001,266373.11596500064
2022-01-10,BUY,PSUBNKBEES.NS,8871,30.01,266218.71,133.10935500000002,21.296610000601504
2022-01-17,SELL,MID150BEES.NS,2308,122.12,281852.96,140.92648000000003,281733.3301300006
2022-01-17,BUY,INFRABEES.NS,510,551.86,281448.60000000003,140.72430000000003,144.00583000056213
2022-01-24,SELL,ITBEES.NS,7458,35.73,266474.33999999997,133.23717,266485.10866000055
2022-01-24,BUY,GOLDBEES.NS,6335,42.04,266323.4,133.16170000000002,28.546960000530817
2022-01-31,SELL,INFRABEES.NS,510,526.58,268555.80000000005,134.27790000000002,268450.0690600006
2022-01-31,SELL,NV20BEES.NS,2787,98.34,274073.58,137.03679000000002,542386.6122700006
2022-01-31,BUY,GILT5YBEES.NS,5489,49.38,271046.82,135.52341,271204.2688600006
2022-01-31,BUY,BANKBEES.NS,707,382.9,270710.3,135.35515,358.61371000058716
2022-02-07,SELL,GILT5YBEES.NS,5489,49.12,269619.68,134.80984,269843.4838700006
2022-02-07,BUY,NV20BEES.NS,2730,98.78,269669.4,134.83470000000003,39.249170000548474
2022-02-14,SELL,NV20BEES.NS,2730,96.64,263827.2,131.9136,263734.53557000053
2022-02-14,BUY,GILT5YBEES.NS,5286,49.86,263559.96,131.77998000000002,42.79559000051813
2022-02-21,SELL,BANKBEES.NS,707,379.51,268313.57,134.156785,268222.2088050005
2022-02-21,BUY,LIQUIDBEES.NS,268,1000.0,268000.0,134.0,88.2088050005259
2022-02-28,SELL,PSUBNKBEES.NS,8871,29.1,258146.1,129.07305,258105.23575500053
2022-02-28,BUY,DIVOPPBEES.NS,5985,43.1,257953.5,128.97675,22.759005000523757
2022-03-14,SELL,DIVOPPBEES.NS,5985,44.79,268068.15,134.034075,267956.8749300006
2022-03-14,BUY,NV20BEES.NS,2705,98.99,267767.95,133.88397500000002,55.040955000557005
2022-03-21,SELL,LIQUIDBEES.NS,268,999.99,267997.32,133.99866,267918.3622950006
2022-03-21,BUY,PHARMABEES.NS,19632,13.64,267780.48000000004,133.89024000000003,3.9920550005626865
2022-03-28,SELL,GILT5YBEES.NS,5286,49.49,261604.14,130.80207000000001,261477.32998500057
2022-03-28,BUY,DIVOPPBEES.NS,5756,45.4,261322.4,130.6612,24.268785000575008
2022-04-04,SELL,PHARMABEES.NS,19632,13.83,271510.56,135.75528,271399.07350500056
2022-04-04,BUY,PSUBNKBEES.NS,8722,31.1,271254.2,135.6271,9.246405000565574
2022-04-11,SELL,DIVOPPBEES.NS,5756,47.01,270589.56,135.29478,270463.51162500057
2022-04-11,SELL,NV20BEES.NS,2705,102.16,276342.8,138.1714,546668.1402250006
2022-04-11,BUY,INFRABEES.NS,503,542.86,273058.58,136.52929,273473.03093500057
2022-04-11,BUY,JUNIORBEES.NS,589,463.53,273019.17,136.509585,317.3513500005938
2022-04-18,SELL,INFRABEES.NS,503,533.82,268511.46,134.25573,268694.55562000064
2022-04-18,BUY,HNGSNGBEES.NS,851,315.56,268541.56,134.27078,18.724840000621043
2022-04-25,SELL,PSUBNKBEES.NS,8722,29.9,260787.8,130.3939,260676.1309400006
2022-04-25,SELL,HNGSNGBEES.NS,851,305.4,259895.4,129.9477,520441.58324000065
2022-04-25,BUY,INFRABEES.NS,489,531.59,259947.51,129.973755,260364.09948500062
2022-04-25,BUY,CONSUMBEES.NS,3426,75.9,260033.40000000002,130.01670000000001,200.68278500059387
2022-05-09,SELL,INFRABEES.NS,489,507.87,248348.43,124.174215,248424.93857000058
2022-05-09,SELL,CONSUMBEES.NS,3426,72.22,247425.72,123.71286,495726.9457100006
2022-05-09,SELL,JUNIORBEES.NS,589,418.7,246614.3,123.30715,742217.9385600006
2022-05-09,BUY,HNGSNGBEES.NS,811,304.74,247144.14,123.57207000000001,494950.2264900006
2022-05-09,BUY,DIVOPPBEES.NS,5632,43.9,247244.8,123.6224,247581.80409000063
2022-05-09,BUY,LIQUIDBEES.NS,247,1000.0,247000.0,123.5,458.3040900006308
2022-05-16,SELL,DIVOPPBEES.NS,5632,42.39,238740.48,119.37024000000001,239079.41385000065
2022-05-16,BUY,GILT5YBEES.NS,4843,49.34,238953.62000000002,119.47681000000001,6.317040000634734
2022-05-23,SELL,HNGSNGBEES.NS,811,295.04,239277.44,119.63872,239164.11832000065
2022-05-23,BUY,CONSUMBEES.NS,3221,74.2,238998.2,119.49910000000001,46.41922000065097
2022-06-06,SELL,GILT5YBEES.NS,4843,48.56,235176.08000000002,117.58804,235104.91118000066
2022-06-06,BUY,HNGSNGBEES.NS,750,312.98,234735.0,117.3675,252.54368000067188
2022-06-13,SELL,CONSUMBEES.NS,3221,71.67,230849.07,115.424535,230986.18914500068
2022-06-13,BUY,GILT5YBEES.NS,4746,48.64,230845.44,115.42272,25.326425000675954
2022-06-27,SELL,CPSEETF.NS,9093,32.42,294795.06,147.39753,294672.98889500066
2022-06-27,BUY,CONSUMBEES.NS,4010,73.44,294494.39999999997,147.2472,31.34169500070857
2022-07-11,SELL,GOLDBEES.NS,6335,43.56,275952.60000000003,137.9763,275845.96539500076
2022-07-11,SELL,GILT5YBEES.NS,4746,48.74,231320.04,115.66002,507050.34537500073
2022-07-11,SELL,HNGSNGBEES.NS,750,297.65,223237.49999999997,111.61874999999999,730176.2266250007
2022-07-11,BUY,AUTOBEES.NS,1970,123.43,243157.1,121.57855,486897.5480750007
2022-07-11,BUY,PSUBNKBEES.NS,8252,29.48,243268.96,121.63448,243506.9535950007
2022-07-11,BUY,BANKBEES.NS,678,358.74,243225.72,121.61286,159.62073500070255
2022-07-18,SELL,BANKBEES.NS,678,357.55,242418.9,121.20945,242457.3112850007
2022-07-18,BUY,GILT5YBEES.NS,4943,49.02,242305.86000000002,121.15293000000001,30.298355000675656
2022-07-25,SELL,LIQUIDBEES.NS,247,999.99,246997.53,123.498765,246904.32959000068
2022-07-25,SELL,GILT5YBEES.NS,4943,49.27,243541.61000000002,121.77080500000001,490324.1687850007
2022-07-25,BUY,BANKBEES.NS,661,370.3,244768.30000000002,122.38415,245433.48463500067
2022-07-25,BUY,MID150BEES.NS,2194,111.64,244938.16,122.46908,372.85555500065675
2022-08-08,SELL,MID150BEES.NS,2194,116.68,255995.92,127.99796,256240.77759500066
2022-08-08,BUY,MOM100.NS,7763,32.99,256101.37000000002,128.05068500000002,11.356910000642529
2022-08-22,SELL,PSUBNKBEES.NS,8252,30.93,255234.36,127.61717999999999,255118.09973000063
2022-08-22,SELL,MOM100.NS,7763,32.29,250667.27,125.333635,505660.0360950006
2022-08-22,BUY,MID150BEES.NS,2155,117.22,252609.1,126.30455,252924.63154500062
2022-08-22,BUY,JUNIORBEES.NS,565,447.21,252673.65,126.336825,124.64472000062233
2022-08-29,SELL,JUNIORBEES.NS,565,452.93,255905.45,127.95272500000002,255902.14199500062
2022-08-29,BUY,PSUBNKBEES.NS,7865,32.52,255769.80000000002,127.88490000000002,4.457095000601839
2022-09-05,SELL,BANKBEES.NS,661,402.79,266244.19,133.122095,266115.5250000006
2022-09-05,BUY,MOM100.NS,7951,33.45,265960.95,132.980475,21.594525000604335
2022-09-12,SELL,AUTOBEES.NS,1970,133.92,263822.39999999997,131.91119999999998,263712.0833250006
2022-09-12,BUY,BANKBEES.NS,642,410.22,263361.24,131.68062,219.16270500060637
2022-09-19,SELL,CONSUMBEES.NS,4010,86.56,347105.60000000003,173.55280000000002,347151.20990500064
2022-09-19,BUY,JUNIORBEES.NS,741,468.16,346906.56,173.45328,71.19662500062259
2022-09-26,SELL,MOM100.NS,7951,31.94,253954.94,126.97747,253899.1591550006
2022-09-26,BUY,CONSUMBEES.NS,2962,85.65,253695.30000000002,126.84765000000002,77.0115050005843
2022-10-03,SELL,JUNIORBEES.NS,741,438.54,324958.14,162.47907,324872.6724350006
2022-10-03,BUY,MOM100.NS,10125,32.07,324708.75,162.354375,1.5680600006016903
2022-10-17,SELL,CONSUMBEES.NS,2962,83.51,247356.62000000002,123.67831000000001,247234.50975000064
2022-10-17,BUY,CPSEETF.NS,6820,36.23,247088.59999999998,123.54429999999999,22.365450000652345
2022-10-24,SELL,MOM100.NS,10125,32.79,331998.75,165.99937500000001,331855.1160750006
2022-10-24,BUY,CONSUMBEES.NS,3853,86.08,331666.24,165.83312,23.042955000593793
2022-10-31,SELL,CONSUMBEES.NS,3853,86.77,334324.81,167.162405,334180.6905500006
2022-10-31,SELL,MID150BEES.NS,2155,120.63,259957.65,129.978825,594008.3617250005
2022-10-31,BUY,INFRABEES.NS,544,545.11,296539.84,148.26992,297320.25180500053
2022-10-31,BUY,AUTOBEES.NS,2192,135.41,296818.72,148.40936,353.1224450005684
2022-11-07,SELL,AUTOBEES.NS,2192,135.53,297081.76,148.54088000000002,297286.3415650006
2022-11-07,BUY,MID150BEES.NS,2408,123.35,297026.8,148.5134,111.02816500060726
2022-11-14,SELL,INFRABEES.NS,544,549.79,299085.76,149.54288,299047.2452850006
2022-11-14,SELL,MID150BEES.NS,2408,121.54,292668.32,146.33416,591569.2311250006
2022-11-14,BUY,SILVERBEES.NS,4834,61.15,295599.1,147.79954999999998,295822.33157500066
2022-11-14,BUY,NIFTYBEES.NS,1476,200.17,295450.92,147.72546,223.686115000688
2022-11-28,SELL,NIFTYBEES.NS,1476,203.04,299687.04,149.84351999999998,299760.8825950007
2022-11-28,BUY,ITBEES.NS,9484,31.59,299599.56,149.79978,11.52281500067329
2022-12-05,SELL,CPSEETF.NS,6820,39.27,267821.4,133.91070000000002,267699.0121150007
2022-12-05,BUY,INFRABEES.NS,471,567.12,267113.52,133.55676000000003,451.93535500066355
2022-12-12,SELL,ITBEES.NS,9484,30.27,287080.68,143.54034,287389.07501500065
2022-12-12,BUY,HNGSNGBEES.NS,1023,280.78,287237.93999999994,143.61896999999996,7.516045000695158
2022-12-19,SELL,INFRABEES.NS,471,566.18,266670.77999999997,133.33539,266544.96065500064
2022-12-19,BUY,GOLDBEES.NS,5739,46.42,266404.38,133.20219,7.378465000656433
2023-01-16,SELL,BANKBEES.NS,642,427.67,274564.14,137.28207,274434.23639500065
2023-01-16,BUY,DIVOPPBEES.NS,5674,48.34,274281.16000000003,137.14058000000003,15.935815000615548
2023-01-23,SELL,DIVOPPBEES.NS,5674,49.44,280522.56,140.26128,280398.23453500064
2023-01-23,BUY,CPSEETF.NS,7162,39.13,280249.06,140.12453,9.050005000666715
2023-01-30,SELL,CPSEETF.NS,7162,37.66,269720.92,134.86046,269595.10954500065
2023-01-30,SELL,PSUBNKBEES.NS,7865,42.59,334970.35000000003,167.48517500000003,604397.9743700007
2023-01-30,BUY,MAFANG.NS,7050,42.84,302022.0,151.011,302224.96337000065
2023-01-30,BUY,ITBEES.NS,9634,31.35,302025.9,151.01295000000002,48.05042000062531
2023-02-06,SELL,ITBEES.NS,9634,31.63,304723.42,152.36171,304619.1087100006
2023-02-06,BUY,MON100.NS,3037,100.22,304368.14,152.18407000000002,98.78464000055101
2023-02-13,SELL,SILVERBEES.NS,4834,65.62,317207.08,158.60354,317147.2611000006
2023-02-13,BUY,ITBEES.NS,10028,31.61,316985.08,158.49254000000002,3.6885600005625747
2023-02-20,SELL,GOLDBEES.NS,5739,48.38,277652.82,138.82641,277517.6821500006
2023-02-20,BUY,NV20BEES.NS,2588,107.16,277330.08,138.66504,48.937110000581015
2023-02-27,SELL,NV20BEES.NS,2588,104.14,269514.32,134.75716,269428.4999500006
2023-02-27,BUY,GOLDBEES.NS,5676,47.44,269269.44,134.63472000000002,24.425230000633746
2023-03-06,SELL,ITBEES.NS,10028,31.42,315079.76,157.53988,314946.64535000065
2023-03-06,BUY,CPSEETF.NS,7772,40.5,314766.0,157.383,23.262350000673905
2023-03-13,SELL,HNGSNGBEES.NS,1023,281.87,288353.01,144.17650500000002,288232.0958450007
2023-03-13,BUY,DIVOPPBEES.NS,5909,48.75,288063.75,144.031875,24.313970000715926
2023-03-20,SELL,DIVOPPBEES.NS,5909,48.46,286350.14,143.17507,286231.27890000073
2023-03-20,BUY,LTGILTBEES.NS,12210,23.43,286080.3,143.04015,7.93875000072876
2023-03-27,SELL,CPSEETF.NS,7772,38.58,299843.76,149.92188000000002,299701.77687000076
2023-03-27,BUY,SILVERBEES.NS,4378,68.42,299542.76,149.77138000000002,9.245490000757854
2023-04-03,SELL,LTGILTBEES.NS,12210,23.46,286446.60000000003,143.22330000000002,286312.6221900008
2023-04-03,BUY,CPSEETF.NS,7148,40.03,286134.44,143.06722,35.11497000075178
2023-05-02,SELL,GOLDBEES.NS,5676,51.31,291235.56,145.61778,291125.0571900008
2023-05-02,BUY,PSUBNKBEES.NS,6280,46.33,290952.39999999997,145.47619999999998,27.180990000837483
2023-05-08,SELL,PSUBNKBEES.NS,6280,45.51,285802.8,142.9014,285687.07959000085
2023-05-08,BUY,GOLDBEES.NS,5473,52.17,285526.41000000003,142.76320500000003,17.906385000795126
2023-05-15,SELL,GOLDBEES.NS,5473,52.28,286128.44,143.06422,286003.2821650008
2023-05-15,SELL,SILVERBEES.NS,4378,71.83,314471.74,157.23587,600317.7862950008
2023-05-15,BUY,AUTOBEES.NS,2117,141.66,299894.22,149.94710999999998,300273.61918500083
2023-05-15,BUY,CONSUMBEES.NS,3519,85.24,299959.56,149.97978,164.07940500084078
2023-05-22,SELL,CONSUMBEES.NS,3519,84.45,297179.55,148.589775,297195.0396300008
2023-05-22,BUY,BANKBEES.NS,667,445.27,296995.08999999997,148.49754499999997,51.452085000870284
2023-05-29,SELL,CPSEETF.NS,7148,42.41,303146.68,151.57334,303046.55874500086
2023-05-29,SELL,BANKBEES.NS,667,449.93,300103.31,150.051655,602999.8170900008
2023-05-29,BUY,MOM100.NS,8450,35.66,301327.0,150.6635,301522.1535900008
2023-05-29,BUY,MID150BEES.NS,2352,128.09,301267.68,150.63384,103.83975000079954
2023-06-05,SELL,MID150BEES.NS,2352,130.17,306159.83999999997,153.07992,306110.5998300008
2023-06-05,BUY,CONSUMBEES.NS,3464,88.31,305905.84,152.95292,51.80691000074148
2023-06-12,SELL,CONSUMBEES.NS,3464,88.33,305975.12,152.98756,305873.93935000076
2023-06-12,BUY,JUNIORBEES.NS,673,453.62,305286.26,152.64313,435.03622000076575
2023-06-26,SELL,JUNIORBEES.NS,673,455.07,306262.11,153.131055,306544.01516500075
2023-06-26,BUY,MID150BEES.NS,2280,134.37,306363.60000000003,153.1818,27.233365000691265
2023-07-10,SELL,MID150BEES.NS,2280,137.33,313112.4,156.55620000000002,312983.0771650007
2023-07-10,BUY,PSUBNKBEES.NS,6353,49.24,312821.72000000003,156.41086,4.946305000688881
2023-07-17,SELL,PSUBNKBEES.NS,6353,49.83,316569.99,158.284995,316416.6513100007
2023-07-17,BUY,MID150BEES.NS,2258,140.04,316210.32,158.10516,48.22615000070073
2023-07-24,SELL,MON100.NS,3037,122.74,372761.38,186.38069000000002,372623.2254600007
2023-07-24,SELL,MID150BEES.NS,2258,140.76,317836.07999999996,158.91804,690300.3874200006
2023-07-24,BUY,PSUBNKBEES.NS,6780,50.88,344966.4,172.4832,345161.5042200006
2023-07-24,BUY,PHARMABEES.NS,23742,14.53,344971.26,172.48563000000001,17.758590000565164
2023-07-31,SELL,AUTOBEES.NS,2117,158.81,336200.77,168.10038500000002,336050.4282050006
2023-07-31,BUY,MON100.NS,2664,126.04,335770.56,167.88528,111.98292500060052
2023-08-07,SELL,PSUBNKBEES.NS,6780,49.0,332220.0,166.11,332165.8729250006
2023-08-07,BUY,MID150BEES.NS,2292,144.82,331927.44,165.96372,72.46920500061242
2023-08-14,SELL,MON100.NS,2664,121.05,322477.2,161.23860000000002,322388.43060500064
2023-08-14,SELL,MAFANG.NS,7050,62.72,442176.0,221.088,764343.3426050006
2023-08-14,BUY,PSUBNKBEES.NS,7592,50.31,381953.52,190.97676,382198.8458450006
2023-08-14,BUY,CPSEETF.NS,8080,47.27,381941.60000000003,190.97080000000003,66.27504500054056
2023-09-04,SELL,PSUBNKBEES.NS,7592,51.58,391595.36,195.79767999999999,391465.8373650005
2023-09-04,BUY,AUTOBEES.NS,2411,162.23,391136.52999999997,195.568265,133.73910000053002
2023-09-11,SELL,AUTOBEES.NS,2411,166.48,401383.27999999997,200.69163999999998,401316.3274600005
2023-09-11,BUY,PSUBNKBEES.NS,7426,54.01,401078.26,200.53913,37.528330000524875
2023-09-18,SELL,PHARMABEES.NS,23742,15.76,374173.92,187.08696,374024.3613700005
2023-09-18,BUY,ITBEES.NS,10736,34.82,373827.52,186.91376000000002,9.927610000479035
2023-10-03,SELL,ITBEES.NS,10736,33.35,358045.60000000003,179.02280000000002,357876.50481000054
2023-10-03,BUY,PHARMABEES.NS,23032,15.53,357686.95999999996,178.84347999999997,10.701330000592861
2023-10-09,SELL,PHARMABEES.NS,23032,15.33,353080.56,176.54028,352914.7210500006
2023-10-09,BUY,ITBEES.NS,10411,33.88,352724.68000000005,176.36234000000002,13.678710000531282
2023-10-16,SELL,ITBEES.NS,10411,33.39,347623.29,173.811645,347463.1570650005
2023-10-16,BUY,INFRABEES.NS,530,654.68,346980.39999999997,173.4902,309.2668650005362
2023-10-23,SELL,INFRABEES.NS,530,635.03,336565.89999999997,168.28295,336706.8839150005
2023-10-23,BUY,AUTOBEES.NS,2035,165.35,336487.25,168.243625,51.39029000047594
2023-10-30,SELL,MOM100.NS,8450,41.35,349407.5,174.70375,349284.1865400005
2023-10-30,SELL,MID150BEES.NS,2292,148.91,341301.72,170.65086,690415.2556800004
2023-10-30,BUY,GOLDBEES.NS,6632,52.02,344996.64,172.49832,345246.1173600004
2023-10-30,BUY,DIVOPPBEES.NS,6054,56.99,345017.46,172.50873,56.148630000359844
2023-11-06,SELL,DIVOPPBEES.NS,6054,58.13,351919.02,175.95951000000002,351799.20912000036
2023-11-06,SELL,AUTOBEES.NS,2035,164.52,334798.2,167.3991,686430.0100200004
2023-11-06,BUY,MID150BEES.NS,2238,153.27,343018.26,171.50913,343240.24089000036
2023-11-06,BUY,MOM100.NS,8096,42.37,343027.51999999996,171.51376,41.207130000402685
2023-11-13,SELL,GOLDBEES.NS,6632,50.93,337767.76,168.88388,337640.08325000043
2023-11-13,BUY,DIVOPPBEES.NS,5715,59.05,337470.75,168.735375,0.5978750004433095
2023-11-20,SELL,PSUBNKBEES.NS,7426,56.23,417563.98,208.78199,417355.79588500044
2023-11-20,BUY,MAFANG.NS,6187,67.42,417127.54000000004,208.56377000000003,19.692115000390913
2023-11-28,SELL,DIVOPPBEES.NS,5715,61.13,349357.95,174.678975,349202.9631400004
2023-11-28,BUY,AUTOBEES.NS,2000,174.49,348980.0,174.49,48.47314000042388
2023-12-04,SELL,MAFANG.NS,6187,68.26,422324.62000000005,211.16231000000002,422161.9308300005
2023-12-04,BUY,DIVOPPBEES.NS,6622,63.71,421887.62,210.94381,63.3670200004708
