date,action,ticker,units,price,gross,cost,cash_after
2020-11-09,BUY,MOM100.NS,19566,18.75,366862.5,183.43125,0.20129000063752756
2020-11-17,SELL,NIFTYBEES.NS,2748,137.39,377547.72,188.77385999999998,377359.1474300006
2020-11-17,SELL,MOM100.NS,19566,19.23,376254.18,188.12709,753425.2003400006
2020-11-17,BUY,NIF100BEES.NS,2872,131.08,376461.76,188.23088,376775.20946000057
2020-11-17,BUY,CONSUMBEES.NS,6564,57.36,376511.04,188.25552,75.91394000058062
2020-11-23,SELL,CONSUMBEES.NS,6564,56.66,371916.24,185.95812,371806.19582000055
2020-11-23,SELL,NIF100BEES.NS,2872,128.05,367759.60000000003,183.87980000000002,739381.9160200006
2020-11-23,BUY,MID150BEES.NS,5023,73.55,369441.64999999997,184.720825,369755.5451950006
2020-11-23,BUY,PSUBNKBEES.NS,22893,16.14,369493.02,184.74651,77.77868500055047
2020-12-01,SELL,MID150BEES.NS,5023,76.03,381898.69,190.949345,381785.5193400006
2020-12-01,BUY,CPSEETF.NS,20052,19.03,381589.56,190.79478,5.164560000586789
2020-12-07,SELL,BANKBEES.NS,1495,303.13,453179.35,226.589675,452957.92488500057
2020-12-07,BUY,MOM100.NS,21018,21.54,452727.72,226.36386,3.841025000612717
2020-12-14,SELL,MOM100.NS,21018,21.58,453568.43999999994,226.78421999999998,453345.4968050006
2020-12-14,BUY,DIVOPPBEES.NS,13546,33.45,453113.7,226.55685,5.239955000579357
2020-12-21,SELL,DIVOPPBEES.NS,13546,32.75,443631.5,221.81575,443414.92420500057
2020-12-21,BUY,CONSUMBEES.NS,7054,62.82,443132.28,221.56614000000002,61.07806500053266
2020-12-28,SELL,CPSEETF.NS,20052,20.5,411066.0,205.53300000000002,410921.54506500054
2020-12-28,SELL,CONSUMBEES.NS,7054,63.34,446800.36000000004,223.40018000000003,857498.5048850006
2020-12-28,BUY,ITBEES.NS,17620,24.32,428518.4,214.25920000000002,428765.84568500065
2020-12-28,BUY,DIVOPPBEES.NS,12268,34.93,428521.24,214.26062,30.345065000641625
2021-01-04,SELL,DIVOPPBEES.NS,12268,34.25,420179.0,210.08950000000002,419999.25556500064
2021-01-04,BUY,NV20BEES.NS,5589,75.1,419733.89999999997,209.86694999999997,55.48861500067869
2021-01-11,SELL,PSUBNKBEES.NS,22893,19.82,453739.26,226.86963,453567.8789850007
2021-01-11,SELL,NV20BEES.NS,5589,78.06,436277.34,218.13867000000002,889627.0803150007
2021-01-11,BUY,MID150BEES.NS,5285,84.12,444574.2,222.2871,444830.5932150007
2021-01-11,BUY,MOM100.NS,19163,23.2,444581.6,222.2908,26.702415000705514
2021-01-18,SELL,MID150BEES.NS,5285,81.76,432101.60000000003,216.0508,431912.2516150007
2021-01-18,SELL,MOM100.NS,19163,22.42,429634.46,214.81723000000002,861331.8943850007
2021-01-18,BUY,PSUBNKBEES.NS,20664,20.83,430431.11999999994,215.21555999999998,430685.5588250008
2021-01-18,BUY,INFRABEES.NS,1067,403.37,430395.79,215.197895,74.57093000080204
2021-01-25,SELL,PSUBNKBEES.NS,20664,20.21,417619.44,208.80972,417485.2012100008
2021-01-25,SELL,INFRABEES.NS,1067,394.16,420568.72000000003,210.28436000000002,837843.6368500008
2021-01-25,BUY,NV20BEES.NS,5396,77.59,418675.64,209.33782000000002,418958.6590300008
2021-01-25,BUY,CONSUMBEES.NS,6207,67.45,418662.15,209.33107500000003,87.17795500077773
2021-02-01,SELL,NV20BEES.NS,5396,76.5,412794.0,206.397,412674.7809550008
2021-02-01,SELL,ITBEES.NS,17620,25.03,441028.60000000003,220.51430000000002,853482.8666550008
2021-02-01,SELL,CONSUMBEES.NS,6207,64.79,402151.53,201.07576500000002,1255433.3208900008
2021-02-01,BUY,MOM100.NS,18417,22.71,418250.07,209.125035,836974.1258550008
2021-02-01,BUY,MON100.NS,4445,94.09,418230.05,209.115025,418534.9608300008
2021-02-01,BUY,HNGSNGBEES.NS,1168,357.93,418062.24,209.03112,263.6897100008209
2021-02-08,SELL,HNGSNGBEES.NS,1168,361.52,422255.36,211.12768,422307.92203000083
2021-02-08,SELL,MON100.NS,4445,98.44,437565.8,218.7829,859654.9391300008
2021-02-08,SELL,MOM100.NS,18417,23.66,435746.22000000003,217.87311000000003,1295183.286020001
2021-02-08,BUY,PSUBNKBEES.NS,17477,24.69,431507.13,215.753565,863460.4024550009
2021-02-08,BUY,BANKBEES.NS,1194,361.28,431368.31999999995,215.68416,431876.39829500095
2021-02-08,BUY,INFRABEES.NS,1014,425.36,431315.04000000004,215.65752000000003,345.700775000907
2021-02-22,SELL,INFRABEES.NS,1014,423.91,429844.74000000005,214.92237000000003,429975.51840500097
2021-02-22,BUY,DIVOPPBEES.NS,11997,35.82,429732.54,214.86627,28.112135000992566
2021-03-01,SELL,BANKBEES.NS,1194,354.96,423822.24,211.91112,423638.441015001
2021-03-01,SELL,DIVOPPBEES.NS,11997,36.59,438970.23000000004,219.48511500000004,862389.1859000011
2021-03-01,BUY,CPSEETF.NS,17845,24.15,430956.75,215.478375,431216.9575250011
2021-03-01,BUY,MOM100.NS,17149,25.13,430954.37,215.477185,47.11034000106156
2021-03-08,SELL,PSUBNKBEES.NS,17477,26.03,454926.31,227.463155,454745.95718500105
2021-03-08,BUY,MID150BEES.NS,4916,92.44,454435.04,227.21752,83.69966500106966
2021-03-22,SELL,MID150BEES.NS,4916,89.94,442145.04,221.07252,442007.66714500106
2021-03-22,SELL,MOM100.NS,17149,24.52,420493.48,210.24674,862290.9004050011
2021-03-22,BUY,DIVOPPBEES.NS,11751,36.67,430909.17000000004,215.45458500000004,431166.2758200011
2021-03-22,BUY,NV20BEES.NS,5344,80.63,430886.72,215.44335999999998,64.11246000113897
2021-03-30,SELL,CPSEETF.NS,17845,22.83,407401.35,203.700675,407261.76178500114
2021-03-30,SELL,NV20BEES.NS,5344,80.37,429497.28,214.74864000000002,836544.2931450012
2021-03-30,BUY,ITBEES.NS,15576,26.84,418059.84,209.02992,418275.42322500114
2021-03-30,BUY,LIQUIDBEES.NS,418,999.99,417995.82,208.99791000000002,70.60531500115758
2021-04-05,SELL,LIQUIDBEES.NS,418,1000.0,418000.0,209.0,417861.60531500116
2021-04-05,BUY,MID150BEES.NS,4596,90.87,417638.52,208.81926,14.266055001120549
2021-04-12,SELL,MID150BEES.NS,4596,93.25,428577.0,214.2885,428376.9775550011
2021-04-12,SELL,DIVOPPBEES.NS,11751,36.9,433611.89999999997,216.80595,861772.0716050011
2021-04-12,BUY,MON100.NS,4218,102.1,430657.8,215.3289,430898.9427050011
2021-04-12,BUY,HNGSNGBEES.NS,1184,363.46,430336.63999999996,215.16832,347.13438500114717
2021-04-19,SELL,ITBEES.NS,15576,26.48,412452.48,206.22624,412593.38814500114
2021-04-19,BUY,GOLDBEES.NS,9929,41.53,412351.37,206.17568500000002,35.842460001120344
2021-05-03,SELL,GOLDBEES.NS,9929,40.69,404011.00999999995,202.00550499999997,403844.84695500106
2021-05-03,BUY,MOM100.NS,15804,25.54,403634.16,201.81708,8.8698750010808
2021-05-10,SELL,HNGSNGBEES.NS,1184,359.23,425328.32,212.66416,425124.5257150011
2021-05-10,SELL,MON100.NS,4218,99.33,418973.94,209.48697,843888.9787450011
2021-05-10,BUY,CPSEETF.NS,17060,24.72,421723.19999999995,210.86159999999998,421954.9171450012
2021-05-10,BUY,JUNIORBEES.NS,1115,378.15,421637.25,210.818625,106.8485200011637
2021-05-17,SELL,MOM100.NS,15804,25.93,409797.72,204.89885999999998,409699.6696600011
2021-05-17,BUY,PSUBNKBEES.NS,16412,24.95,409479.39999999997,204.7397,15.529960001178551
2021-05-24,SELL,JUNIORBEES.NS,1115,391.09,436065.35,218.03267499999998,435862.84728500113
2021-05-24,BUY,BANKBEES.NS,1241,350.8,435342.8,217.6714,302.3758850011509
2021-05-31,SELL,CPSEETF.NS,17060,24.85,423941.0,211.97050000000002,424031.40538500116
2021-05-31,BUY,MOM100.NS,15616,27.14,423818.24,211.90912,1.2562650011386722
2021-06-07,SELL,BANKBEES.NS,1241,356.02,441820.81999999995,220.91040999999998,441601.1658550011
2021-06-07,SELL,MOM100.NS,15616,28.36,442869.76,221.43488000000002,884249.4909750011
2021-06-07,BUY,JUNIORBEES.NS,1083,407.82,441669.06,220.83453,442359.59644500114
2021-06-07,BUY,CPSEETF.NS,16815,26.28,441898.2,220.94910000000002,240.44734500109917
2021-06-14,SELL,JUNIORBEES.NS,1083,409.77,443780.91,221.890455,443799.4668900011
2021-06-14,BUY,MID150BEES.NS,4282,103.59,443572.38,221.78619,5.300700001069345
2021-06-21,SELL,PSUBNKBEES.NS,16412,27.18,446078.16,223.03907999999998,445860.421620001
2021-06-21,SELL,CPSEETF.NS,16815,25.98,436853.7,218.42685,882495.6947700011
2021-06-21,SELL,MID150BEES.NS,4282,101.79,435864.78,217.93239000000003,1318142.5423800012
2021-06-21,BUY,ITBEES.NS,15264,28.77,439145.27999999997,219.57263999999998,878777.6897400012
2021-06-21,BUY,MON100.NS,4246,103.41,439078.86,219.53943,439479.29031000123
2021-06-21,BUY,CONSUMBEES.NS,6394,68.68,439139.92000000004,219.56996000000004,119.80035000119824
2021-06-28,SELL,CONSUMBEES.NS,6394,68.99,441122.05999999994,220.56103,441021.29932000116
2021-06-28,BUY,PSUBNKBEES.NS,15675,28.12,440781.0,220.3905,19.908820001175627
2021-07-12,SELL,PSUBNKBEES.NS,15675,27.05,424008.75,212.004375,423816.65444500116
2021-07-12,BUY,MID150BEES.NS,4051,104.55,423532.05,211.76602499999998,72.83842000114964
2021-07-26,SELL,MID150BEES.NS,4051,105.62,427866.62,213.93331,427725.52511000115
2021-07-26,BUY,DIVOPPBEES.NS,10414,41.05,427494.69999999995,213.74734999999998,17.07776000117883
2021-08-02,SELL,DIVOPPBEES.NS,10414,41.35,430618.9,215.30945000000003,430420.6683100012
2021-08-02,BUY,MID150BEES.NS,4001,107.5,430107.5,215.05375,98.11456000118051
2021-08-09,SELL,MID150BEES.NS,4001,106.04,424266.04000000004,212.13302000000002,424152.0215400012
2021-08-09,SELL,MON100.NS,4246,110.82,470541.72,235.27086,894458.4706800012
2021-08-09,BUY,NIF100BEES.NS,2637,169.46,446866.02,223.43301000000002,447369.0176700012
2021-08-09,BUY,NV20BEES.NS,4888,91.44,446958.72,223.47935999999999,186.81831000122475
2021-08-16,SELL,NIF100BEES.NS,2637,173.26,456886.62,228.44331,456844.9950000012
2021-08-16,BUY,NIFTYBEES.NS,2556,178.6,456501.6,228.2508,115.1442000012612
2021-08-23,SELL,NIFTYBEES.NS,2556,178.1,455223.6,227.6118,455111.1324000012
2021-08-23,BUY,DIVOPPBEES.NS,10628,42.8,454878.39999999997,227.4392,5.293200001236983
2021-09-06,SELL,NV20BEES.NS,4888,97.59,477019.92000000004,238.50996000000004,476786.7032400013
2021-09-06,SELL,DIVOPPBEES.NS,10628,44.64,474433.92,237.21696,950983.4062800013
2021-09-06,BUY,CONSUMBEES.NS,6215,76.46,475198.89999999997,237.59945,475546.90683000133
2021-09-06,BUY,JUNIORBEES.NS,1067,445.33,475167.11,237.583555,142.2132750013261
2021-09-20,SELL,JUNIORBEES.NS,1067,444.26,474025.42,237.01271,473930.6205650013
2021-09-20,BUY,INFRABEES.NS,934,506.7,473257.8,236.6289,436.19166500132997
2021-09-27,SELL,INFRABEES.NS,934,519.91,485595.93999999994,242.79796999999996,485789.33369500126
2021-09-27,BUY,CPSEETF.NS,17066,28.45,485527.7,242.76385000000002,18.86984500125982
2021-10-04,SELL,CONSUMBEES.NS,6215,78.38,487131.69999999995,243.56584999999998,486907.0039950012
2021-10-04,SELL,ITBEES.NS,15264,35.78,546145.92,273.07296,1032779.8510350012
2021-10-04,BUY,PSUBNKBEES.NS,18492,27.91,516111.72000000003,258.05586,516410.07517500117
2021-10-04,BUY,MOM100.NS,15925,32.41,516129.24999999994,258.064625,22.760550001228694
2021-10-25,SELL,CPSEETF.NS,17066,30.85,526486.1,263.24305,526245.6175000011
2021-10-25,SELL,MOM100.NS,15925,32.15,511988.75,255.99437500000002,1037978.3731250011
2021-10-25,BUY,BANKBEES.NS,1251,414.63,518702.13,259.351065,519016.8920600011
2021-10-25,BUY,MAFANG.NS,9177,56.52,518684.04000000004,259.34202000000005,73.51004000107059
2021-11-01,SELL,BANKBEES.NS,1251,400.98,501625.98000000004,250.81299,501448.6770500011
2021-11-01,BUY,MON100.NS,4273,117.29,501180.17000000004,250.59008500000002,17.9169650010881
2021-11-22,SELL,PSUBNKBEES.NS,18492,29.35,542740.2000000001,271.37010000000004,542486.7468650013
2021-11-22,BUY,GOLDBEES.NS,12839,42.23,542190.97,271.095485,24.681380001245998
2021-12-06,SELL,MAFANG.NS,9177,55.16,506203.31999999995,253.10165999999998,505974.8997200012
2021-12-06,SELL,GOLDBEES.NS,12839,41.3,530250.7,265.12534999999997,1035960.4743700011
2021-12-06,BUY,ITBEES.NS,14489,35.73,517691.97,258.845985,518009.6583850011
2021-12-06,BUY,GILT5YBEES.NS,10495,49.33,517718.35,258.859175,32.449210001155734
2021-12-13,SELL,GILT5YBEES.NS,10495,49.39,518348.05,259.174025,518121.32518500113
2021-12-13,BUY,MID150BEES.NS,4341,119.29,517837.89,258.918945,24.516240001132246
2021-12-20,SELL,MID150BEES.NS,4341,111.2,482719.2,241.3596,482502.3566400011
2021-12-20,SELL,MON100.NS,4273,116.68,498573.64,249.28682,980826.7098200012
2021-12-20,BUY,GOLDBEES.NS,11709,41.86,490138.74,245.06937,490442.9004500012
2021-12-20,BUY,GILT5YBEES.NS,9950,49.26,490137.0,245.0685,60.83195000118576
2021-12-27,SELL,GOLDBEES.NS,11709,41.59,486977.31000000006,243.48865500000002,486794.65329500125
2021-12-27,SELL,GILT5YBEES.NS,9950,49.33,490833.5,245.41675,977382.7365450013
2021-12-27,BUY,NV20BEES.NS,4936,98.95,488417.2,244.20860000000002,488721.32794500125
2021-12-27,BUY,MON100.NS,4045,120.75,488433.75,244.21687500000002,43.361070001265034
2022-01-03,SELL,MON100.NS,4045,120.27,486492.14999999997,243.246075,486292.26499500126
2022-01-03,BUY,PHARMABEES.NS,34301,14.17,486045.17,243.022585,4.072410001244862
2022-01-10,SELL,PHARMABEES.NS,34301,13.93,477812.93,238.906465,477578.09594500123
2022-01-10,SELL,NV20BEES.NS,4936,102.35,505199.6,252.5998,982525.0961450012
2022-01-10,BUY,CPSEETF.NS,15677,31.32,491003.64,245.50182,491275.9543250012
2022-01-10,BUY,BANKBEES.NS,1273,385.71,491008.82999999996,245.504415,21.6199100012891
2022-01-17,SELL,BANKBEES.NS,1273,385.3,490486.9,245.24345000000002,490263.2764600013
2022-01-17,SELL,ITBEES.NS,14489,39.64,574343.96,287.17197999999996,1064320.0644800013
2022-01-17,BUY,PSUBNKBEES.NS,17548,30.31,531879.88,265.93994000000004,532174.2445400014
2022-01-17,BUY,NV20BEES.NS,5056,105.18,531790.0800000001,265.89504000000005,118.26950000133365
2022-01-24,SELL,NV20BEES.NS,5056,97.79,494426.24000000005,247.21312000000003,494297.2963800014
2022-01-24,BUY,BANKBEES.NS,1327,372.15,493843.05,246.921525,207.32485500141047
2022-02-14,SELL,BANKBEES.NS,1327,372.2,493909.39999999997,246.95469999999997,493869.7701550014
2022-02-14,BUY,HNGSNGBEES.NS,1576,313.05,493366.80000000005,246.68340000000003,256.28675500134705
2022-02-21,SELL,PSUBNKBEES.NS,17548,30.41,533634.68,266.81734000000006,533624.1494150015
2022-02-21,SELL,CPSEETF.NS,15677,31.68,496647.36,248.32368,1030023.1857350015
2022-02-21,BUY,GOLDBEES.NS,11943,43.1,514743.3,257.37165,515022.5140850015
2022-02-21,BUY,GILT5YBEES.NS,10321,49.87,514708.26999999996,257.354135,56.8899500015541
2022-02-28,SELL,HNGSNGBEES.NS,1576,298.91,471082.16000000003,235.54108000000002,470903.5088700016
2022-02-28,BUY,LIQUIDBEES.NS,470,1000.0,470000.0,235.0,668.5088700015913
2022-03-07,SELL,LIQUIDBEES.NS,470,999.99,469995.3,234.99765,470428.8112200016
2022-03-07,BUY,CPSEETF.NS,13736,34.23,470183.27999999997,235.09163999999998,10.439580001635477
2022-03-14,SELL,GILT5YBEES.NS,10321,49.46,510476.66000000003,255.23833000000002,510231.86125000165
2022-03-14,BUY,ITBEES.NS,13876,36.75,509943.0,254.9715,33.889750001661014
2022-03-21,SELL,GOLDBEES.NS,11943,44.14,527164.02,263.58201,526934.3277400017
2022-03-21,SELL,CPSEETF.NS,13736,33.23,456447.27999999997,228.22364,983153.3841000018
2022-03-21,BUY,PHARMABEES.NS,36021,13.64,491326.44,245.66322,491581.2808800018
2022-03-21,BUY,NV20BEES.NS,4940,99.45,491283.0,245.6415,52.639380001754034
2022-03-28,SELL,PHARMABEES.NS,36021,13.63,490966.23000000004,245.48311500000003,490773.3862650018
2022-03-28,SELL,NV20BEES.NS,4940,100.72,497556.8,248.7784,988081.4078650018
2022-03-28,BUY,MON100.NS,4370,112.99,493766.3,246.88315,494068.2247150018
2022-03-28,BUY,MAFANG.NS,9733,50.73,493755.08999999997,246.877545,66.25717000185978
2022-04-04,SELL,ITBEES.NS,13876,37.31,517713.56000000006,258.85678,517520.96039000194
2022-04-04,BUY,DIVOPPBEES.NS,11069,46.73,517254.36999999994,258.627185,7.963205002015457
2022-04-11,SELL,MAFANG.NS,9733,47.38,461149.54000000004,230.57477000000003,460926.92843500205
2022-04-11,SELL,MON100.NS,4370,112.16,490139.2,245.0696,950821.0588350021
2022-04-11,SELL,DIVOPPBEES.NS,11069,47.01,520353.69,260.176845,1470914.5719900022
2022-04-11,BUY,CPSEETF.NS,13452,36.43,490056.36,245.02818,980613.1838100022
2022-04-11,BUY,PSUBNKBEES.NS,15333,31.96,490042.68,245.02134,490325.4824700022
2022-04-11,BUY,JUNIORBEES.NS,1057,463.53,489951.20999999996,244.97560499999997,129.29686500225216
2022-04-25,SELL,PSUBNKBEES.NS,15333,29.9,458456.69999999995,229.22834999999998,458356.7685150022
2022-04-25,BUY,INFRABEES.NS,861,531.59,457698.99000000005,228.84949500000002,428.9290200021933
2022-05-02,SELL,CPSEETF.NS,13452,35.6,478891.2,239.4456,479080.6834200022
2022-05-02,BUY,CONSUMBEES.NS,6243,76.7,478838.10000000003,239.41905000000003,3.1643700021668337
2022-05-09,SELL,CONSUMBEES.NS,6243,72.22,450869.46,225.43473,450647.1896400022
2022-05-09,SELL,INFRABEES.NS,861,507.87,437276.07,218.638035,887704.6216050022
2022-05-09,SELL,JUNIORBEES.NS,1057,418.7,442565.89999999997,221.28295,1330049.238655002
2022-05-09,BUY,CPSEETF.NS,12350,35.88,443118.00000000006,221.55900000000003,886709.679655002
2022-05-09,BUY,LIQUIDBEES.NS,443,1000.0,443000.0,221.5,443488.17965500196
2022-05-09,BUY,DIVOPPBEES.NS,10094,43.9,443126.6,221.5633,140.0163550020079
2022-05-16,SELL,CPSEETF.NS,12350,33.99,419776.5,209.88825,419706.628105002
2022-05-16,SELL,DIVOPPBEES.NS,10094,42.39,427884.66000000003,213.94233000000003,847377.345775002
2022-05-16,BUY,GILT5YBEES.NS,8582,49.34,423435.88,211.71794,423729.747835002
2022-05-16,BUY,GOLDBEES.NS,9816,43.14,423462.24,211.73112,55.776715002022684
2022-05-30,SELL,GOLDBEES.NS,9816,43.98,431707.68,215.85384,431547.602875002
2022-05-30,BUY,BANKBEES.NS,1193,361.43,431185.99,215.592995,146.01988000201527
2022-06-06,SELL,GILT5YBEES.NS,8582,48.56,416741.92000000004,208.37096000000003,416679.5689200021
2022-06-06,SELL,LIQUIDBEES.NS,443,999.99,442995.57,221.49778500000002,859453.641135002
2022-06-06,BUY,MAFANG.NS,10427,41.19,429488.13,214.744065,429750.76707000204
2022-06-06,BUY,NIFTYBEES.NS,2384,180.15,429477.60000000003,214.73880000000003,58.42827000201214
2022-06-13,SELL,BANKBEES.NS,1193,338.36,403663.48000000004,201.83174000000002,403520.07653000206
2022-06-13,SELL,NIFTYBEES.NS,2384,171.87,409738.08,204.86904,813053.2874900021
2022-06-13,BUY,CPSEETF.NS,11815,34.39,406317.85000000003,203.158925,406532.2785650021
2022-06-13,BUY,HNGSNGBEES.NS,1338,303.58,406190.04,203.09502,139.14354500209447
2022-06-20,SELL,MAFANG.NS,10427,38.21,398415.67,199.207835,398355.60571000207
2022-06-20,SELL,CPSEETF.NS,11815,31.44,371463.60000000003,185.73180000000002,769633.473910002
2022-06-20,BUY,GOLDBEES.NS,8777,43.82,384608.14,192.30407000000002,384833.029840002
2022-06-20,BUY,LIQUIDBEES.NS,384,999.99,383996.16000000003,191.99808000000002,644.8717600019882
2022-06-27,SELL,GOLDBEES.NS,8777,43.87,385046.99,192.523495,385499.338265002
2022-06-27,SELL,HNGSNGBEES.NS,1338,308.21,412384.98,206.19249,797678.125775002
2022-06-27,SELL,LIQUIDBEES.NS,384,999.99,383996.16000000003,191.99808000000002,1181482.287695002
2022-06-27,BUY,AUTOBEES.NS,3363,117.03,393571.89,196.785945,787713.611750002
2022-06-27,BUY,MAFANG.NS,9579,41.09,393601.11000000004,196.80055500000003,393915.70119500195
2022-06-27,BUY,CONSUMBEES.NS,5359,73.44,393564.95999999996,196.78248,153.95871500199428
2022-07-04,SELL,MAFANG.NS,9579,39.58,379136.82,189.56841,379101.210305002
2022-07-04,BUY,GOLDBEES.NS,8480,44.68,378886.4,189.44320000000002,25.36710500199115
2022-07-11,SELL,GOLDBEES.NS,8480,43.56,369388.80000000005,184.69440000000003,369229.47270500206
2022-07-11,BUY,PSUBNKBEES.NS,12518,29.48,369030.64,184.51532,14.317385002039373
2022-07-18,SELL,PSUBNKBEES.NS,12518,29.53,369656.54000000004,184.82827000000003,369486.0291150021
2022-07-18,BUY,JUNIORBEES.NS,887,416.01,369000.87,184.500435,300.65868000208866
2022-07-25,SELL,JUNIORBEES.NS,887,423.76,375875.12,187.93756,375987.8411200021
2022-07-25,BUY,PSUBNKBEES.NS,12213,30.77,375794.01,187.897005,5.9341150021064095
2022-08-01,SELL,CONSUMBEES.NS,5359,82.96,444582.63999999996,222.29131999999998,444366.28279500204
2022-08-01,SELL,AUTOBEES.NS,3363,130.73,439644.99,219.822495,883791.450300002
2022-08-01,BUY,BANKBEES.NS,1154,382.53,441439.62,220.71981,442131.11049000203
2022-08-01,BUY,MOM100.NS,13793,32.02,441651.86000000004,220.82593000000003,258.4245600019931
2022-08-08,SELL,PSUBNKBEES.NS,12213,31.3,382266.9,191.13345,382334.191110002
2022-08-08,SELL,BANKBEES.NS,1154,386.46,445974.83999999997,222.98742,828086.0436900019
2022-08-08,BUY,MON100.NS,4032,102.63,413804.16,206.90207999999998,414074.98161000194
2022-08-08,BUY,MID150BEES.NS,3546,116.68,413747.28,206.87364000000002,120.82797000190476
2022-08-16,SELL,MID150BEES.NS,3546,119.81,424846.26,212.42313000000001,424754.6648400019
2022-08-16,BUY,BANKBEES.NS,1069,397.06,424457.14,212.22857000000002,85.29627000191249
2022-08-22,SELL,BANKBEES.NS,1069,387.38,414109.22,207.05461,413987.4616600019
2022-08-22,SELL,MOM100.NS,13793,32.29,445375.97,222.687985,859140.7436750019
2022-08-22,BUY,JUNIORBEES.NS,960,447.21,429321.6,214.6608,429604.4828750019
2022-08-22,BUY,MID150BEES.NS,3662,117.22,429259.64,214.62982000000002,130.21305500192102
2022-08-29,SELL,MID150BEES.NS,3662,118.76,434899.12,217.44956,434811.88349500194
2022-08-29,SELL,MON100.NS,4032,98.32,396426.24,198.21312,831039.910375002
2022-08-29,SELL,JUNIORBEES.NS,960,452.93,434812.8,217.4064,1265635.303975002
2022-08-29,BUY,CPSEETF.NS,11546,36.52,421659.92000000004,210.82996000000003,843764.5540150019
2022-08-29,BUY,PSUBNKBEES.NS,12966,32.52,421654.32000000007,210.82716000000005,421899.4068550018
2022-08-29,BUY,MOM100.NS,12895,32.7,421666.50000000006,210.83325000000002,22.073605001729447
2022-09-05,SELL,MOM100.NS,12895,33.45,431337.75000000006,215.66887500000004,431144.1547300018
2022-09-05,BUY,JUNIORBEES.NS,934,461.05,430620.7,215.31035,308.1443800018169
2022-09-12,SELL,JUNIORBEES.NS,934,472.03,440876.01999999996,220.43801,440963.7263700018
2022-09-12,BUY,MID150BEES.NS,3536,124.63,440691.68,220.34584,51.700530001777224
2022-09-19,SELL,MID150BEES.NS,3536,122.0,431392.0,215.696,431228.0045300018
2022-09-19,BUY,BANKBEES.NS,1042,413.35,430710.7,215.35535000000002,301.9491800017422
2022-09-26,SELL,BANKBEES.NS,1042,391.54,407984.68,203.99234,408082.63684000174
2022-09-26,SELL,CPSEETF.NS,11546,34.55,398914.3,199.45714999999998,806797.4796900018
2022-09-26,BUY,CONSUMBEES.NS,4707,85.65,403154.55000000005,201.57727500000001,403441.3524150018
2022-09-26,BUY,SILVERBEES.NS,7296,55.26,403176.95999999996,201.58847999999998,62.80393500183709
2022-10-03,SELL,PSUBNKBEES.NS,12966,32.32,419061.12,209.53056,418914.39337500185
2022-10-03,BUY,PHARMABEES.NS,31528,13.28,418691.83999999997,209.34591999999998,13.207455001887865
2022-10-10,SELL,CONSUMBEES.NS,4707,84.73,398824.11000000004,199.41205500000004,398637.9054000019
2022-10-10,BUY,GOLDBEES.NS,9111,43.73,398424.02999999997,199.21201499999998,14.663385001942515
2022-10-17,SELL,GOLDBEES.NS,9111,43.24,393959.64,196.97982000000002,393777.32356500195
2022-10-17,SELL,SILVERBEES.NS,7296,55.52,405073.92000000004,202.53696000000002,798648.706605002
2022-10-17,BUY,ITBEES.NS,13781,28.96,399097.76,199.54888,399351.397725002
2022-10-17,BUY,LIQUIDBEES.NS,399,999.99,398996.01,199.498005,155.88972000201466
2022-10-24,SELL,PHARMABEES.NS,31528,13.43,423421.04,211.71052,423365.219200002
2022-10-24,SELL,LIQUIDBEES.NS,399,999.99,398996.01,199.498005,822161.731195002
2022-10-24,BUY,PSUBNKBEES.NS,11050,37.18,410839.0,205.4195,411117.31169500196
2022-10-24,BUY,BANKBEES.NS,986,416.7,410866.2,205.4331,45.678595001925714
2022-10-31,SELL,ITBEES.NS,13781,29.81,410811.61,205.405805,410651.8827900019
2022-10-31,BUY,CPSEETF.NS,10801,38.0,410438.0,205.219,8.66379000194138
2022-11-07,SELL,BANKBEES.NS,986,421.16,415263.76,207.63188,415064.79191000195
2022-11-07,BUY,INFRABEES.NS,750,552.71,414532.5,207.26625,325.02566000196384
2022-11-14,SELL,CPSEETF.NS,10801,38.03,410762.03,205.38101500000002,410881.674645002
2022-11-14,SELL,INFRABEES.NS,750,549.79,412342.5,206.17125000000001,823018.003395002
2022-11-14,BUY,SILVERBEES.NS,6726,61.15,411294.89999999997,205.64745,411517.45594500203
2022-11-14,BUY,ITBEES.NS,13250,31.04,411280.0,205.64000000000001,31.815945002017543
2022-11-21,SELL,SILVERBEES.NS,6726,59.93,403089.18,201.54459,402919.451355002
2022-11-21,SELL,ITBEES.NS,13250,30.45,403462.5,201.73125000000002,806180.2201050019
2022-11-21,BUY,HNGSNGBEES.NS,1585,254.18,402875.3,201.43765,403103.48245500197
2022-11-21,BUY,BANKBEES.NS,941,428.05,402795.05,201.397525,107.03493000200251
2022-11-28,SELL,HNGSNGBEES.NS,1585,247.39,392113.14999999997,196.05657499999998,392024.128355002
2022-11-28,BUY,ITBEES.NS,12403,31.59,391810.77,195.90538500000002,17.452970001962967
2022-12-05,SELL,BANKBEES.NS,941,437.9,412063.89999999997,206.03195,411875.32102000195
2022-12-05,SELL,ITBEES.NS,12403,32.23,399748.68999999994,199.87434499999998,811424.1366750018
2022-12-05,BUY,HNGSNGBEES.NS,1474,274.93,405246.82,202.62341,405974.6932650018
2022-12-05,BUY,SILVERBEES.NS,6228,65.11,405505.08,202.75254,266.86072500178125
