date,action,ticker,units,price,gross,cost,cash_after
2022-07-04,BUY,HNGSNGBEES.NS,1619,297.94,482364.86,241.18243,26.79603000031784
2022-07-18,SELL,HNGSNGBEES.NS,1619,294.94,477507.86,238.75393,477295.9021000003
2022-07-18,BUY,LIQUIDBEES.NS,477,999.99,476995.23,238.497615,62.174485000316054
2022-07-25,SELL,LIQUIDBEES.NS,477,999.99,476995.23,238.497615,476818.9068700003
2022-07-25,BUY,PSUBNKBEES.NS,15488,30.77,476565.76,238.28288,14.863990000274498
2022-08-01,SELL,PSUBNKBEES.NS,15488,31.48,487562.24,243.78112,487333.32287000027
2022-08-01,BUY,LIQUIDBEES.NS,487,999.99,486995.13,243.497565,94.69530500023393
2022-08-08,SELL,LIQUIDBEES.NS,487,1000.0,487000.0,243.5,486851.19530500023
2022-08-08,BUY,BANKBEES.NS,1259,386.46,486553.13999999996,243.27657,54.77873500029091
2022-08-29,SELL,BANKBEES.NS,1259,387.78,488215.01999999996,244.10751,488025.69122500025
2022-08-29,BUY,PSUBNKBEES.NS,14999,32.52,487767.48000000004,243.88374000000002,14.32748500019079
2022-09-19,SELL,CONSUMBEES.NS,6446,86.56,557965.76,278.98288,557701.1046050002
2022-09-19,BUY,BANKBEES.NS,1348,413.35,557195.8,278.59790000000004,226.70670500013512
2022-09-26,SELL,BANKBEES.NS,1348,391.54,527795.92,263.89796,527758.7287450002
2022-09-26,BUY,CONSUMBEES.NS,6158,85.65,527432.7000000001,263.71635000000003,62.3123950001318
2022-10-10,SELL,AUTOBEES.NS,3599,128.35,461931.64999999997,230.965825,461762.9965700001
2022-10-10,BUY,MID150BEES.NS,3835,120.34,461503.9,230.75195000000002,28.344620000047144
2022-10-17,SELL,CONSUMBEES.NS,6158,83.51,514254.58,257.12729,514025.7973300001
2022-10-17,BUY,BANKBEES.NS,1272,403.65,513442.8,256.7214,326.27593000011984
2022-10-31,SELL,MID150BEES.NS,3835,120.63,462616.05,231.308025,462711.01790500013
2022-10-31,BUY,CPSEETF.NS,12170,38.0,462460.0,231.23000000000002,19.787905000150204
2022-12-12,SELL,CPSEETF.NS,12170,38.59,469640.30000000005,234.82015000000004,469425.2677550002
2022-12-12,BUY,SILVERBEES.NS,7097,66.11,469182.67,234.591335,8.006420000223443
2023-01-09,SELL,BANKBEES.NS,1272,430.82,548003.04,274.00152,547737.0449000002
2023-01-09,BUY,HNGSNGBEES.NS,1807,302.82,547195.74,273.59787,267.7070300001651
2023-02-06,SELL,SILVERBEES.NS,7097,66.92,474931.24,237.46562,474961.4814100002
2023-02-06,BUY,MAFANG.NS,10187,46.6,474714.2,237.3571,9.92431000014767
2023-02-20,SELL,PSUBNKBEES.NS,14999,41.79,626808.21,313.404105,626504.7302050001
2023-02-20,BUY,SILVERBEES.NS,9585,65.33,626188.0499999999,313.094025,3.5861800002167
2023-02-27,SELL,SILVERBEES.NS,9585,62.91,602992.35,301.496175,602694.4400050002
2023-02-27,BUY,GOLDBEES.NS,12698,47.44,602393.12,301.19656,0.12344500026665628
2023-03-06,SELL,GOLDBEES.NS,12698,47.83,607345.34,303.67267,607041.7907750002
2023-03-06,BUY,MON100.NS,6136,98.87,606666.3200000001,303.33316,72.13761500013061
2023-03-13,SELL,MON100.NS,6136,95.6,586601.6,293.3008,586380.4368150001
2023-03-13,BUY,CPSEETF.NS,14626,40.07,586063.82,293.03191,23.584905000170693
2023-03-20,SELL,CPSEETF.NS,14626,39.7,580652.2000000001,290.32610000000005,580385.4588050003
2023-03-20,BUY,GOLDBEES.NS,11394,50.91,580068.5399999999,290.03427,26.884535000426695
2023-03-27,SELL,HNGSNGBEES.NS,1807,280.84,507477.87999999995,253.73893999999999,507251.02559500036
2023-03-27,BUY,SILVERBEES.NS,7410,68.42,506992.2,253.4961,5.329495000361931
2023-04-24,SELL,GOLDBEES.NS,11394,51.26,584056.44,292.02822,583769.7412750004
2023-04-24,BUY,MON100.NS,5628,103.67,583454.76,291.72738,23.25389500032179
2023-05-02,SELL,SILVERBEES.NS,7410,72.99,540855.8999999999,270.42794999999995,540608.7259450002
2023-05-02,BUY,GOLDBEES.NS,10530,51.31,540294.3,270.14715,44.2787950001657
2023-05-08,SELL,GOLDBEES.NS,10530,52.17,549350.1,274.67505,549119.7037450002
2023-05-08,BUY,CPSEETF.NS,12859,42.68,548822.12,274.41106,23.172685000230558
2023-06-19,SELL,CPSEETF.NS,12859,43.42,558337.78,279.16889000000003,558081.7837950003
2023-06-19,BUY,MOM100.NS,14922,37.38,557784.36,278.89218,18.53161500033457
2023-07-03,SELL,MOM100.NS,14922,38.11,568677.42,284.33871000000005,568411.6129050003
2023-07-03,BUY,AUTOBEES.NS,3718,152.78,568036.04,284.01802000000004,91.55488500033971
2023-07-24,SELL,MON100.NS,5628,122.74,690780.72,345.39036,690526.8845250004
2023-07-24,BUY,PSUBNKBEES.NS,13564,50.88,690136.3200000001,345.06816000000003,45.496365000260994
2023-07-31,SELL,PSUBNKBEES.NS,13564,51.38,696918.3200000001,348.45916000000005,696615.3572050004
2023-07-31,BUY,PHARMABEES.NS,45686,15.24,696254.64,348.12732,12.589885000372306
2023-08-07,SELL,AUTOBEES.NS,3718,156.09,580342.62,290.17131,580065.0385750004
2023-08-07,BUY,MOM100.NS,14397,40.27,579767.1900000001,289.883595,7.964980000280775
2023-08-28,SELL,PHARMABEES.NS,45686,15.41,704021.26,352.01063,703677.2143500003
2023-08-28,BUY,MID150BEES.NS,4733,148.58,703229.14,351.61457,96.45978000026662
2023-09-11,SELL,MAFANG.NS,10187,64.25,654514.75,327.257375,654283.9524050002
2023-09-11,BUY,PHARMABEES.NS,42109,15.53,653952.77,326.976385,4.206020000157878
2023-09-18,SELL,MID150BEES.NS,4733,155.12,734182.9600000001,367.09148000000005,733820.0745400003
2023-09-18,BUY,PSUBNKBEES.NS,12628,58.08,733434.24,366.71712,19.11742000025697
2023-09-25,SELL,MOM100.NS,14397,42.92,617919.24,308.95962000000003,617629.3978000003
2023-09-25,BUY,CPSEETF.NS,11803,52.3,617296.9,308.64845,23.849350000265986
2023-10-03,SELL,PHARMABEES.NS,42109,15.53,653952.77,326.976385,653649.6429650002
2023-10-03,BUY,MOM100.NS,15077,43.33,653286.4099999999,326.64320499999997,36.589760000351816
2023-10-09,SELL,MOM100.NS,15077,42.43,639717.11,319.858555,639433.8412050003
2023-10-09,BUY,PHARMABEES.NS,41690,15.33,639107.7,319.55385,6.587355000316165
2023-10-23,SELL,PHARMABEES.NS,41690,15.13,630769.7000000001,315.38485000000003,630460.9025050004
2023-10-23,BUY,MOM100.NS,15209,41.43,630108.87,315.054435,36.97807000030298
2023-10-30,SELL,MOM100.NS,15209,41.35,628892.15,314.446075,628614.6819950003
2023-10-30,BUY,PHARMABEES.NS,41830,15.02,628286.6,314.1433,13.93869500036817
2023-11-06,SELL,PHARMABEES.NS,41830,15.3,639999.0,319.9995,639692.9391950003
2023-11-06,BUY,MID150BEES.NS,4171,153.27,639289.17,319.644585,84.12461000028998
2023-11-20,SELL,PSUBNKBEES.NS,12628,56.23,710072.44,355.03621999999996,709801.5283900002
2023-11-20,BUY,MOM100.NS,15921,44.56,709439.76,354.71988,7.048510000226088
2023-12-04,SELL,MID150BEES.NS,4171,167.25,697599.75,348.799875,697257.9986350002
2023-12-04,BUY,PSUBNKBEES.NS,11770,59.21,696901.7,348.45085,7.847785000223666
2023-12-18,SELL,MOM100.NS,15921,48.73,775830.33,387.915165,775450.2626200002
2023-12-18,BUY,DIVOPPBEES.NS,11537,67.18,775055.66,387.52783000000005,7.07479000010062
2024-01-01,SELL,DIVOPPBEES.NS,11537,68.58,791207.46,395.60373,790818.9310600001
2024-01-01,BUY,INFRABEES.NS,1043,757.41,789978.63,394.98931500000003,445.3117450000718
2024-01-15,SELL,PSUBNKBEES.NS,11770,65.68,773053.6000000001,386.52680000000004,773112.3849450002
2024-01-15,BUY,JUNIORBEES.NS,1326,582.48,772368.48,386.18424,357.720705000218
2024-01-23,SELL,JUNIORBEES.NS,1326,566.94,751762.4400000001,375.88122000000004,751744.2794850003
2024-01-23,BUY,DIVOPPBEES.NS,10886,69.02,751351.72,375.67586,16.88362500036601
2024-01-29,SELL,DIVOPPBEES.NS,10886,71.23,775409.78,387.70489000000003,775038.9587350003
2024-01-29,BUY,MAFANG.NS,10204,75.91,774585.64,387.29282,66.02591500035487
2024-02-05,SELL,MAFANG.NS,10204,78.58,801830.32,400.91515999999996,801495.4307550003
2024-02-05,BUY,PSUBNKBEES.NS,10964,73.06,801029.84,400.51492,65.07583500037435
2024-02-12,SELL,INFRABEES.NS,1043,818.41,853601.63,426.800815,853239.9050200004
2024-02-12,BUY,MAFANG.NS,10489,81.3,852755.7,426.37784999999997,57.82717000041157
2024-03-11,SELL,MAFANG.NS,10489,85.57,897543.73,448.771865,897152.7853050004
2024-03-11,BUY,INFRABEES.NS,1045,857.75,896348.75,448.174375,355.86093000043184
2024-03-18,SELL,INFRABEES.NS,1045,832.32,869774.4,434.8872,869695.3737300005
2024-03-18,BUY,JUNIORBEES.NS,1397,621.81,868668.57,434.33428499999997,592.469445000519
2024-04-01,SELL,JUNIORBEES.NS,1397,655.78,916124.6599999999,458.06233,916259.0671150004
2024-04-01,BUY,MAFANG.NS,10374,88.27,915712.98,457.85649,88.23062500043306
2024-05-13,SELL,PSUBNKBEES.NS,10964,77.54,850148.56,425.07428000000004,849811.7163450005
2024-05-13,BUY,HNGSNGBEES.NS,2580,329.17,849258.6000000001,424.62930000000006,128.48704500042368
2024-05-21,SELL,MAFANG.NS,10374,95.58,991546.9199999999,495.77346,991179.6335850003
2024-05-21,BUY,SILVERBEES.NS,10883,91.03,990679.49,495.339745,4.8038400002988055
2024-05-27,SELL,SILVERBEES.NS,10883,88.97,968260.51,484.13025500000003,967781.1835850003
2024-05-27,BUY,AUTOBEES.NS,3987,242.61,967286.0700000001,483.64303500000005,11.470550000318326
2024-06-03,SELL,CPSEETF.NS,11803,98.67,1164602.01,582.301005,1164031.1795450002
2024-06-03,SELL,AUTOBEES.NS,3987,243.34,970196.58,485.09828999999996,2133742.661255
2024-06-03,BUY,SILVERBEES.NS,12100,88.12,1066252.0,533.126,1066957.5352550002
2024-06-03,BUY,MAFANG.NS,11270,94.61,1066254.7,533.12735,169.70790500030853
2024-06-10,SELL,MAFANG.NS,11270,95.39,1075045.3,537.52265,1074677.4852550004
2024-06-10,BUY,AUTOBEES.NS,4226,254.15,1074037.9000000001,537.0189500000001,102.56630500033498
2024-07-01,SELL,HNGSNGBEES.NS,2580,305.07,787080.6,393.5403,786789.6260050003
2024-07-01,BUY,JUNIORBEES.NS,1024,767.87,786298.88,393.14944,97.59656500036363
2024-07-08,SELL,AUTOBEES.NS,4226,257.56,1088448.56,544.22428,1088001.9322850006
2024-07-08,BUY,HNGSNGBEES.NS,3636,299.08,1087454.88,543.72744,3.3248450006358325
2024-07-15,SELL,HNGSNGBEES.NS,3636,299.98,1090727.28,545.36364,1090185.2412050006
2024-07-15,BUY,CPSEETF.NS,10587,102.92,1089614.04,544.8070200000001,26.394185000564903
2024-07-22,SELL,SILVERBEES.NS,12100,86.3,1044230.0,522.115,1043734.2791850006
2024-07-22,BUY,AUTOBEES.NS,4064,256.68,1043147.52,521.57376,65.18542500049807
2024-07-29,SELL,JUNIORBEES.NS,1024,790.13,809093.12,404.54656,808753.7588650004
2024-07-29,BUY,DIVOPPBEES.NS,9316,86.77,808349.32,404.17465999999996,0.26420500047970563
2024-08-05,SELL,DIVOPPBEES.NS,9316,83.41,777047.5599999999,388.52378,776659.3004250004
2024-08-05,BUY,JUNIORBEES.NS,1011,767.49,775932.39,387.966195,338.94423000037204
2024-08-12,SELL,JUNIORBEES.NS,1011,772.45,780946.9500000001,390.47347500000006,780895.4207550004
2024-08-12,BUY,PHARMABEES.NS,34474,22.64,780491.36,390.24568,13.815075000398792
2024-08-19,SELL,AUTOBEES.NS,4064,259.57,1054892.48,527.44624,1054378.8488350003
2024-08-19,BUY,ITBEES.NS,23913,44.07,1053845.91,526.922955,6.015880000311881
2024-09-09,SELL,CPSEETF.NS,10587,96.97,1026621.39,513.310695,1026114.0951850003
2024-09-09,BUY,MOM100.NS,16412,62.49,1025585.88,512.79294,15.42224500037264
2024-09-16,SELL,MOM100.NS,16412,64.53,1059066.36,529.53318,1058552.2490650006
2024-09-16,BUY,CONSUMBEES.NS,7691,137.56,1057973.96,528.98698,49.30208500055596
2024-10-07,SELL,CONSUMBEES.NS,7691,135.3,1040592.3,520.29615,1040121.3059350007
2024-10-07,BUY,HNGSNGBEES.NS,2538,409.58,1039514.0399999999,519.75702,87.50891500071157
2024-10-21,SELL,HNGSNGBEES.NS,2538,326.5,828657.0,414.3285,828330.1804150008
2024-10-21,BUY,NV20BEES.NS,5168,160.17,827758.5599999999,413.87928,157.7411350008333
2024-10-28,SELL,NV20BEES.NS,5168,158.57,819489.76,409.74488,819237.7562550008
2024-10-28,BUY,SILVERBEES.NS,8745,93.63,818794.35,409.397175,34.009080000803806
2024-11-04,SELL,SILVERBEES.NS,8745,92.25,806726.25,403.363125,806356.8959550008
2024-11-04,BUY,HNGSNGBEES.NS,2288,352.16,805742.0800000001,402.87104000000005,211.94491500069853
2024-11-18,SELL,PHARMABEES.NS,34474,21.94,756359.56,378.17978000000005,756193.3251350007
2024-11-18,SELL,ITBEES.NS,23913,44.46,1063171.98,531.58599,1818833.7191450007
2024-11-18,BUY,MAFANG.NS,8244,110.25,908901.0,454.45050000000003,909478.2686450006
2024-11-18,BUY,MON100.NS,5375,169.09,908858.75,454.429375,165.08927000069525
2024-11-25,SELL,MON100.NS,5375,173.48,932455.0,466.2275,932153.8617700007
2024-11-25,BUY,GOLDBEES.NS,14471,64.38,931642.98,465.82149,45.06028000067454
2024-12-02,SELL,GOLDBEES.NS,14471,63.76,922670.96,461.33548,922254.6848000006
2024-12-02,BUY,MON100.NS,5167,178.38,921689.46,460.84472999999997,104.38007000065409
2025-01-27,SELL,HNGSNGBEES.NS,2288,353.92,809768.9600000001,404.88448000000005,809468.4555900007
2025-01-27,BUY,GOLDBEES.NS,11952,67.69,809030.88,404.51544,33.06015000073239
2025-02-10,SELL,GOLDBEES.NS,11952,72.52,866759.0399999999,433.37951999999996,866358.7206300007
2025-02-10,BUY,HNGSNGBEES.NS,2260,383.13,865873.8,432.93690000000004,51.98373000067659
2025-03-10,SELL,MAFANG.NS,8244,119.21,982767.24,491.38362,982327.8401100007
2025-03-10,SELL,MON100.NS,5167,187.24,967469.0800000001,483.73454000000004,1949313.1855700007
2025-03-10,BUY,GOLDBEES.NS,13498,72.17,974150.66,487.07533,974675.4502400006
2025-03-10,BUY,SILVERBEES.NS,10352,94.1,974123.2,487.0616,65.18864000064787
2025-03-24,SELL,SILVERBEES.NS,10352,94.18,974951.3600000001,487.47568000000007,974529.0729600007
2025-03-24,BUY,MAFANG.NS,7950,122.52,974034.0,487.017,8.055960000725463
2025-04-01,SELL,MAFANG.NS,7950,117.56,934602.0,467.301,934142.7549600007
2025-04-01,BUY,SILVERBEES.NS,9653,96.72,933638.16,466.81908000000004,37.77588000067044
2025-04-07,SELL,SILVERBEES.NS,9653,87.03,840100.59,420.050295,839718.3155850007
2025-04-07,BUY,LTGILTBEES.NS,29688,28.27,839279.76,419.63988,18.915705000632443
2025-04-21,SELL,LTGILTBEES.NS,29688,28.58,848483.0399999999,424.24152,848077.7141850005
2025-04-21,BUY,SILVERBEES.NS,9114,93.0,847602.0,423.801,51.91318500053603
2025-05-12,SELL,SILVERBEES.NS,9114,91.44,833384.16,416.69208000000003,833019.3811050006
2025-05-12,BUY,BANKBEES.NS,1465,567.97,832076.05,416.038025,527.2930800005561
2025-06-02,SELL,HNGSNGBEES.NS,2260,381.47,862122.2000000001,431.06110000000007,862218.4319800006
2025-06-02,BUY,PSUBNKBEES.NS,10834,79.54,861736.3600000001,430.86818000000005,51.20380000048317
2025-06-16,SELL,BANKBEES.NS,1465,573.98,840880.7000000001,420.44035,840511.4634500005
2025-06-16,BUY,CPSEETF.NS,8954,93.82,840064.2799999999,420.03213999999997,27.15131000056863
2025-06-23,SELL,GOLDBEES.NS,13498,82.66,1115744.68,557.87234,1115213.9589700005
2025-06-23,BUY,MOM100.NS,17909,62.24,1114656.1600000001,557.3280800000001,0.47089000046253204
2025-07-07,SELL,CPSEETF.NS,8954,93.28,835229.12,417.61456,834811.9763300004
2025-07-07,BUY,MID150BEES.NS,3696,225.72,834261.12,417.13056,133.72577000048477
2025-07-14,SELL,MID150BEES.NS,3696,224.34,829160.64,414.58032000000003,828879.7854500005
2025-07-14,BUY,MAFANG.NS,5509,150.37,828388.3300000001,414.19416500000005,77.26128500048071
2025-07-21,SELL,MOM100.NS,17909,63.94,1145101.46,572.55073,1144606.1705550004
2025-07-21,BUY,SILVERBEES.NS,10460,109.37,1144010.2,572.0051,23.965455000521615
2025-08-04,SELL,PSUBNKBEES.NS,10834,76.56,829451.04,414.72552,829060.2799350006
2025-08-04,BUY,MON100.NS,4134,200.42,828536.2799999999,414.26813999999996,109.73179500072729
2025-08-18,SELL,SILVERBEES.NS,10460,110.06,1151227.6,575.6138000000001,1150761.717995001
2025-08-18,BUY,HNGSNGBEES.NS,2510,458.06,1149730.6,574.8653,456.2526950009633
2025-08-25,SELL,MON100.NS,4134,203.4,840855.6,420.4278,840891.424895001
2025-08-25,BUY,SILVERBEES.NS,7500,112.05,840375.0,420.1875,96.23739500099327
2025-10-06,SELL,MAFANG.NS,5509,169.23,932288.07,466.144035,931918.1633600009
2025-10-06,BUY,MON100.NS,3871,240.61,931401.31,465.70065500000004,51.15270500082988
2025-10-20,SELL,MON100.NS,3871,239.16,925788.36,462.89418,925376.6185250009
2025-10-20,BUY,GOLDBEES.NS,8796,105.14,924811.4400000001,462.40572000000003,102.77280500077177
2025-11-03,SELL,GOLDBEES.NS,8796,100.05,880039.7999999999,440.01989999999995,879702.5529050007
2025-11-03,BUY,MON100.NS,3582,245.44,879166.08,439.58304,96.88986500073224
2025-11-10,SELL,MON100.NS,3582,239.87,859214.34,429.60717,858881.6226950007
2025-11-10,BUY,GOLDBEES.NS,8441,101.7,858449.7000000001,429.22485000000006,2.697845000657253
2025-11-24,SELL,HNGSNGBEES.NS,2510,498.57,1251410.7,625.70535,1250787.6924950005
2025-11-24,BUY,PSUBNKBEES.NS,13431,93.08,1250157.48,625.07874,5.133755000540987
2025-12-01,SELL,PSUBNKBEES.NS,13431,95.28,1279705.68,639.85284,1279070.9609150004
2025-12-01,BUY,HNGSNGBEES.NS,2449,522.02,1278426.98,639.21349,4.767425000434741
2025-12-08,SELL,HNGSNGBEES.NS,2449,516.64,1265251.3599999999,632.62568,1264623.5017450002
2025-12-08,BUY,PSUBNKBEES.NS,13916,90.83,1263990.28,631.99514,1.2266050002072006
2026-02-02,SELL,PSUBNKBEES.NS,13916,95.56,1329812.96,664.90648,1329149.2801250003
2026-02-02,BUY,ITBEES.NS,31675,41.94,1328449.5,664.22475,35.555375000229105
2026-02-09,SELL,ITBEES.NS,31675,39.29,1244510.75,622.255375,1243924.0500000003
2026-02-09,BUY,PSUBNKBEES.NS,12185,102.03,1243235.55,621.617775,66.88222500029951
2026-03-09,SELL,PSUBNKBEES.NS,12185,98.35,1198394.75,599.197375,1197862.4348500003
2026-03-09,BUY,CPSEETF.NS,11714,102.2,1197170.8,598.5854,93.04945000028238
2026-04-20,SELL,GOLDBEES.NS,8441,125.0,1055125.0,527.5625,1054690.4869500003
2026-04-20,BUY,MON100.NS,3696,285.16,1053951.36,526.97568,212.15127000026405
2026-04-27,SELL,SILVERBEES.NS,7500,230.72,1730400.0,865.2,1729746.9512700003
2026-04-27,BUY,GOLDBEES.NS,13914,124.25,1728814.5,864.40725,68.04402000037953
2026-05-11,SELL,GOLDBEES.NS,13914,123.23,1714622.22,857.31111,1713832.9529100005
2026-05-11,BUY,MAFANG.NS,9104,188.14,1712826.5599999998,856.41328,149.97963000065647
2026-05-25,SELL,CPSEETF.NS,11714,103.95,1217670.3,608.83515,1217211.4444800008
2026-05-25,BUY,PHARMABEES.NS,48030,25.33,1216599.9,608.29995,3.244530000956729
2026-07-13,SELL,PHARMABEES.NS,48030,26.39,1267511.7,633.75585,1266881.1886800008
2026-07-13,BUY,MOM100.NS,18621,68.0,1266228.0,633.114,20.074680000776425
2026-07-20,SELL,MOM100.NS,18621,67.85,1263434.8499999999,631.7174249999999,1262823.2072550007
2026-07-20,BUY,PHARMABEES.NS,47149,26.77,1262178.73,631.089365,13.38789000082761
2026-07-27,SELL,PHARMABEES.NS,47149,26.72,1259821.28,629.9106400000001,1259204.757250001
2026-07-27,BUY,JUNIORBEES.NS,1606,783.45,1258220.7000000002,629.1103500000002,354.9469000007957
